Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,34342,0.09486975520849228,0.4151639938354492,0.009897044859826565,0.02975267544388771,0.8316181393377581,0.01742977276444435,0.07640278339385986
N,34353,0.09618902951478958,0.3749355375766754,0.011965368874371052,0.0334521159529686,0.8588043942224856,0.021279187873005867,0.14377406239509583
X,34358,0.10307627171278,0.3494250178337097,0.013964621350169182,0.03481196239590645,0.8242744349733403,0.021272964775562286,0.5098983645439148
S,34365,0.1021098867058754,0.3987961709499359,0.013323834165930748,0.033290158957242966,0.844345046200148,0.02750362642109394,0.062441181391477585
T,34366,0.10321219265460968,0.3442724347114563,0.014628348872065544,0.02594897709786892,0.84919238828499,0.01010629441589117,0.884185254573822
T,34367,0.10444088280200958,0.369363009929657,0.015064466744661331,0.03744493052363396,0.842398971595103,0.023978378623723984,0.19231028854846954
T,34370,0.09586811065673828,0.369133323431015,0.012433429248631,0.03435670584440231,0.8473891049526477,0.018860526382923126,0.21106117963790894
T,34372,0.12042684108018875,0.37967032194137573,0.02004404179751873,0.05067324638366699,0.7695655876610393,0.030604928731918335,0.25154054164886475
N,34376,0.09306623041629791,0.37529611587524414,0.01035736221820116,0.03131713345646858,0.8443989067964383,0.020407937467098236,0.12576839327812195
T,34377,0.09357846528291702,0.34360411763191223,0.011565770022571087,0.02972300536930561,0.8526296328268169,0.017663834616541862,0.6468380093574524
N,34380,0.08791398257017136,0.3744449019432068,0.008852193132042885,0.028096012771129608,0.8839246896763022,0.017378708347678185,0.11985493451356888
T,34384,0.13478729128837585,0.37851810455322266,0.02541527897119522,0.050096672028303146,0.819209458106634,0.028347712010145187,0.2775004804134369
_,34391,0.05707431957125664,0.325971782207489,2.443129960738588e-05,0.003637559013441205,0.981601645971338,0.003637559013441205,0.0
N,34392,0.0988793596625328,0.37823501229286194,0.01311054639518261,0.03502456098794937,0.8359023210258845,0.019929319620132446,0.16369350254535675
_,34400,0.057094525545835495,0.32581278681755066,2.1665400709025562e-05,0.003551662899553776,0.9835307115937273,0.003551662666723132,0.0
N,34404,0.10270173847675323,0.37982434034347534,0.013677867129445076,0.03442150354385376,0.8502715065027951,0.015413724817335606,0.1905333399772644
_,34410,0.05739130824804306,0.32551640272140503,2.1372947230702266e-05,0.0036910511553287506,0.9856812201191982,0.003691050922498107,0.0
N,34442,0.09732049703598022,0.377986341714859,0.012379659339785576,0.03589518368244171,0.8384061039161559,0.02794930338859558,0.10229670256376266
_,34443,0.05691346526145935,0.3257770240306854,1.7181771909235977e-05,0.0031805578619241714,0.9857155795519551,0.0031805578619241714,0.0
X,34444,0.10400390625,0.35173529386520386,0.015017704106867313,0.04068969190120697,0.8036038729024586,0.027275877073407173,0.4839164912700653
N,34446,0.09007871150970459,0.3753904402256012,0.009674787521362305,0.029665851965546608,0.869852130683139,0.022324087098240852,0.09075216948986053
S,34451,0.07306211441755295,0.39801058173179626,0.003680488793179393,0.018080860376358032,0.9215395772705476,0.012582685798406601,0.043377585709095
N,34463,0.09690896421670914,0.37659040093421936,0.011911110021173954,0.032851215451955795,0.8647314651806179,0.017087018117308617,0.17088404297828674
S,34468,0.09733489900827408,0.4010857045650482,0.010632413439452648,0.02838105522096157,0.8553114204164415,0.018676556646823883,0.07419691979885101
T,34477,0.09608142822980881,0.3431189954280853,0.012394405901432037,0.027790285646915436,0.8475970705993738,0.015051052905619144,0.7890802025794983
_,34483,0.057310473173856735,0.3257591724395752,2.7776944989454933e-05,0.0037973150610923767,0.9781987390915553,0.0037973150610923767,0.0
S,34488,0.10383986681699753,0.4035137891769409,0.0131932832300663,0.035615190863609314,0.8462386220356954,0.021853504702448845,0.10211607813835144
S,34491,0.07705376297235489,0.3977476954460144,0.004483017139136791,0.02064177766442299,0.879146029399708,0.014302465133368969,0.05048402398824692
N,34497,0.1054878830909729,0.37734946608543396,0.01401316374540329,0.03341882675886154,0.864735332480353,0.01412220485508442,0.20200005173683167
N,34499,0.11053682863712311,0.38065120577812195,0.017044270411133766,0.03844922035932541,0.8111703383584973,0.023664921522140503,0.16066230833530426
_,34504,0.05704250559210777,0.3258391320705414,2.148535531887319e-05,0.003461184212937951,0.9832102418815097,0.003461184212937951,0.0
S,34511,0.10211895406246185,0.4019014537334442,0.011081786826252937,0.028689352795481682,0.8488754399925103,0.019668834283947945,0.0707283765077591
T,34513,0.13523580133914948,0.3794565796852112,0.024032676592469215,0.04850596562027931,0.8171971853625171,0.023884670808911324,0.2993676960468292
_,34514,0.05689242109656334,0.32574597001075745,1.6348982171621174e-05,0.003122158581390977,0.9862369864185652,0.0031221583485603333,0.0
T,34516,0.1335565149784088,0.37686291337013245,0.025965450331568718,0.049583692103624344,0.7814271941098074,0.031025011092424393,0.2504379451274872
S,34517,0.11712642014026642,0.4039793014526367,0.017511744052171707,0.03980495035648346,0.8132206044040838,0.032521724700927734,0.07515522837638855
N,34520,0.09962950646877289,0.37834423780441284,0.012543265707790852,0.033065441995859146,0.8698215874639573,0.024115361273288727,0.10441514849662781
_,34528,0.057317037135362625,0.3259930908679962,3.0210074328351766e-05,0.004011975135654211,0.9778395788123211,0.004011975135654211,0.0
S,34530,0.07676991075277328,0.39946866035461426,0.004502269439399242,0.02050163224339485,0.8914816588923956,0.012372446246445179,0.05769193917512894
T,34541,0.10075106471776962,0.3688587546348572,0.013419670052826405,0.036094848066568375,0.8427523435152035,0.024418905377388,0.1673896312713623
S,34545,0.10712531954050064,0.4016057848930359,0.012463086284697056,0.0317113921046257,0.8378918650747631,0.021139884367585182,0.08249807357788086
_,34556,0.0568721778690815,0.32589706778526306,1.7945789295481518e-05,0.0031943307258188725,0.9847225482513507,0.003194330492988229,0.0
S,34558,0.07715583592653275,0.399025022983551,0.005001976154744625,0.020752204582095146,0.9033929221549383,0.013246516697108746,0.05543304607272148
X,34559,0.10266492515802383,0.3753405213356018,0.013775212690234184,0.03490918502211571,0.8708773551586395,0.02126137726008892,0.15773941576480865
N,34564,0.09091618657112122,0.3746549189090729,0.01015875581651926,0.030354660004377365,0.8593928215932102,0.017597856000065804,0.1435909867286682
S,34589,0.08009521663188934,0.39997807145118713,0.005857911426573992,0.021199049428105354,0.883020263563958,0.014034386724233627,0.05379204824566841
N,34590,0.09843806177377701,0.37881502509117126,0.012903896160423756,0.034570109099149704,0.8362172922383374,0.02568376623094082,0.10662198811769485
S,34595,0.08097708225250244,0.4148401618003845,0.005931245628744364,0.023434802889823914,0.8408651276181627,0.014749525114893913,0.054912663996219635
_,34606,0.05719694867730141,0.32575538754463196,2.3913289624033496e-05,0.0036491418723016977,0.9817234493543705,0.0036491418723016977,0.0
S,34608,0.10452244430780411,0.40364503860473633,0.013367322273552418,0.035985350608825684,0.8486388392687377,0.021770808845758438,0.10477544367313385
X,34627,0.09623926877975464,0.3787292540073395,0.0115116648375988,0.03270420804619789,0.8694042133407979,0.014840828254818916,0.179733544588089
X,34638,0.09635330736637115,0.34775310754776,0.01270768977701664,0.035574257373809814,0.834668613485992,0.024885637685656548,0.4560232162475586
X,34653,0.09075261652469635,0.37491050362586975,0.010055490769445896,0.030065298080444336,0.8794467125351851,0.02066282369196415,0.11128908395767212
X,34657,0.10912004113197327,0.38110077381134033,0.016669146716594696,0.03998680040240288,0.8361538390097364,0.02520986832678318,0.16293658316135406
X,34665,0.09415948390960693,0.37538284063339233,0.011338712647557259,0.03170617297291756,0.8721702715358698,0.02044019289314747,0.13012921810150146
_,34668,0.056896720081567764,0.3257122337818146,1.6088133634184487e-05,0.0031179948709905148,0.9866106742372116,0.0031179948709905148,0.0
S,34671,0.07539327442646027,0.39747071266174316,0.003983963280916214,0.019351927563548088,0.9007512441075718,0.011936301365494728,0.05421065539121628
N,34677,0.08452197909355164,0.3716624975204468,0.007404005620628595,0.02656528912484646,0.8863464125238049,0.018701348453760147,0.09734072536230087
N,34679,0.09898120909929276,0.3779919445514679,0.013143620453774929,0.036021310836076736,0.8506651426526757,0.025049572810530663,0.12912927567958832
X,34691,0.10507107526063919,0.37488821148872375,0.015394093468785286,0.03574780747294426,0.8523194670064065,0.025369245558977127,0.1318160444498062
S,34720,0.07371405512094498,0.3971579074859619,0.004000344779342413,0.019421877339482307,0.905335998920103,0.014311435632407665,0.04347921907901764
S,34727,0.07650855928659439,0.40124785900115967,0.004861087538301945,0.02146577276289463,0.887334156682094,0.012650626711547375,0.06095279008150101
S,34738,0.09101538360118866,0.4012341797351837,0.00875034835189581,0.028413821011781693,0.841994704034587,0.016912752762436867,0.08279000967741013
S,34744,0.0761837437748909,0.3992624878883362,0.004321463871747255,0.021382806822657585,0.8735275725309233,0.012130819261074066,0.06431593745946884
_,34749,0.05719800293445587,0.3259221017360687,2.599886283860542e-05,0.0037874532863497734,0.9798598444710176,0.0037874532863497734,0.0
_,34756,0.05706891417503357,0.3258504867553711,2.1044550521764904e-05,0.0035124088171869516,0.9836905377730728,0.0035124088171869516,0.0
X,34767,0.0930991992354393,0.346763014793396,0.011643955484032631,0.031271304935216904,0.8606954481099578,0.0198137778788805,0.46693673729896545
T,34769,0.10422687977552414,0.36870893836021423,0.014786703512072563,0.036662615835666656,0.8395055149697389,0.025935258716344833,0.15796425938606262
T,34770,0.1103227287530899,0.37103599309921265,0.017052268609404564,0.038476135581731796,0.83695925162038,0.02674129791557789,0.1661650836467743
T,34776,0.12383868545293808,0.3770470917224884,0.019464032724499702,0.046969346702098846,0.8220851581728978,0.02110607922077179,0.3195284307003021
N,34780,0.08967094123363495,0.37491342425346375,0.009235354140400887,0.030012328177690506,0.8627665960059191,0.02137942798435688,0.10359750688076019
X,34802,0.09697867184877396,0.37625762820243835,0.010774335823953152,0.03103967383503914,0.8855258447995099,0.015953876078128815,0.15877801179885864
T,34804,0.10426051169633865,0.34608280658721924,0.014932215213775635,0.027867410331964493,0.8597546305359902,0.010974103584885597,0.8218527436256409
_,34805,0.05731883645057678,0.3257591724395752,2.7289359422866255e-05,0.0038180805277079344,0.978424856128792,0.0038180805277079344,0.0
_,34824,0.057070955634117126,0.3257905840873718,2.0081959519302472e-05,0.0034886393696069717,0.9846058341984948,0.003488639136776328,0.0
T,34825,0.10901395231485367,0.3729948401451111,0.015165056101977825,0.03650767356157303,0.818183560592394,0.019397111609578133,0.21264579892158508
_,34845,0.05714824050664902,0.32600417733192444,2.686343214008957e-05,0.0037594453897327185,0.9807033196588358,0.0037594453897327185,0.0
S,34848,0.08294567465782166,0.39966335892677307,0.007074988912791014,0.023954562842845917,0.8766302093737371,0.017484694719314575,0.054063472896814346
S,34849,0.09247045964002609,0.4147281348705292,0.008725175634026527,0.027320221066474915,0.8404623147939932,0.015806598588824272,0.07030893862247467
S,34853,0.10705037415027618,0.40063491463661194,0.014145972207188606,0.03186899423599243,0.8434475275842488,0.02860649675130844,0.047542378306388855
X,34855,0.16060888767242432,0.3729636073112488,0.03465724363923073,0.0634535476565361,0.6970936350621719,0.026164304465055466,0.7910719513893127
_,34869,0.057082291692495346,0.32593756914138794,2.4399178073508665e-05,0.003602229757234454,0.9815718691920241,0.003602229757234454,0.0
N,34874,0.08847948908805847,0.3735189735889435,0.00904447864741087,0.026123076677322388,0.8851621232406858,0.01499075535684824,0.1229405328631401
S,34889,0.10788008570671082,0.4018474221229553,0.014653929509222507,0.034165479242801666,0.8422219906537795,0.025915799662470818,0.0740305483341217
X,34895,0.10059913992881775,0.3487046957015991,0.014519358053803444,0.03018759749829769,0.8651871511465773,0.013907804153859615,0.5842947959899902
T,34912,0.11588689684867859,0.34445032477378845,0.01551058143377304,0.027897410094738007,0.8343331523210502,0.012158402241766453,0.9334658980369568
T,34925,0.09452404081821442,0.3434668481349945,0.011073866859078407,0.028725244104862213,0.8298817510007334,0.016501540318131447,0.6612682342529297
_,34950,0.05711914226412773,0.32584691047668457,2.2095135136623867e-05,0.003604188095778227,0.98377428393811,0.003604187862947583,0.0
T,34952,0.09982117265462875,0.345001220703125,0.013612324371933937,0.02811066433787346,0.8529834342512126,0.0130084790289402,0.7924760580062866
N,34965,0.09245825558900833,0.37647318840026855,0.008952709846198559,0.029241593554615974,0.8867089041401051,0.014419729821383953,0.15176518261432648
_,34968,0.05691564828157425,0.3259759545326233,2.0725072317873128e-05,0.0033370957244187593,0.9832662106677891,0.0033370954915881157,0.0
_,34970,0.057317037135362625,0.3259930908679962,3.0210074328351766e-05,0.004011975135654211,0.9778395788123211,0.004011975135654211,0.0
S,34978,0.1074928343296051,0.402096152305603,0.014449112117290497,0.036061108112335205,0.8308056686158307,0.02908165752887726,0.07013725489377975
N,34979,0.09324315935373306,0.37656882405281067,0.011025519110262394,0.03172886744141579,0.8472357302337575,0.01982611045241356,0.13318569958209991
N,34988,0.09630173444747925,0.37728944420814514,0.01196890976279974,0.032938048243522644,0.866798427294707,0.018100719898939133,0.1585724651813507
_,34989,0.05695999786257744,0.3257027268409729,1.715552389214281e-05,0.0032264352776110172,0.9859905401368937,0.0032264352776110172,0.0
X,34999,0.10487736761569977,0.35047855973243713,0.015519428998231888,0.039581332355737686,0.800716945405978,0.026423882693052292,0.5198282599449158
T,35004,0.10939842462539673,0.3735148310661316,0.016810381785035133,0.04131263867020607,0.8293954437284266,0.027294764295220375,0.1867397576570511
_,35021,0.05737292766571045,0.32588738203048706,3.26414592564106e-05,0.003992405720055103,0.975389403179288,0.003992405720055103,0.0
S,35023,0.11007533222436905,0.40110504627227783,0.016204101964831352,0.04039793089032173,0.8114502791437918,0.031038060784339905,0.0887853354215622
S,35037,0.07698053121566772,0.4002215564250946,0.004656514618545771,0.020853528752923012,0.8908251852636386,0.013086804188787937,0.05603643134236336
_,35038,0.05707867443561554,0.32585251331329346,2.224184208898805e-05,0.003547480097040534,0.9817363833884398,0.003547480097040534,0.0
S,35040,0.09308623522520065,0.4122142195701599,0.009448893368244171,0.02723877690732479,0.837779772114437,0.016622865572571754,0.06856615096330643
N,35048,0.09516464173793793,0.3775753378868103,0.011578110978007317,0.03188471123576164,0.8603014655737207,0.014302143827080727,0.18109330534934998
_,35056,0.0569094680249691,0.3256802558898926,1.5911566151771694e-05,0.0031156314071267843,0.9869018798445662,0.0031156314071267843,0.0
X,35071,0.10365773737430573,0.35016751289367676,0.015348222106695175,0.034304797649383545,0.8388900248798746,0.01864742487668991,0.5753539800643921
N,35083,0.0962086096405983,0.3744511306285858,0.010323469527065754,0.03016883321106434,0.8773577253256615,0.01863069459795952,0.13142713904380798
S,35086,0.11410292237997055,0.39941030740737915,0.016547320410609245,0.0356275737285614,0.8450181428292611,0.030311139300465584,0.06249131262302399
_,35100,0.057483624666929245,0.32549849152565,2.2838668883196078e-05,0.0038005956448614597,0.9852144112189611,0.0038005956448614597,0.0
T,35101,0.09473644942045212,0.34540385007858276,0.012666677124798298,0.029844481498003006,0.852357535504416,0.016896001994609833,0.6203204393386841
N,35106,0.09550409018993378,0.37849706411361694,0.011978447437286377,0.03379775956273079,0.8490560003036324,0.01937379501760006,0.1540723294019699
X,35120,0.09814155101776123,0.37673690915107727,0.012787082232534885,0.03473992273211479,0.8601046693813987,0.0211073849350214,0.1551978886127472
_,35121,0.057114772498607635,0.32598888874053955,2.5897741579683498e-05,0.003722753608599305,0.9808200306569537,0.003722753608599305,0.0
T,35140,0.10312606394290924,0.3658542037010193,0.014071839861571789,0.03462376818060875,0.8542741750658025,0.020961767062544823,0.20673403143882751
_,35147,0.0569564588367939,0.3258189857006073,1.8913851818069816e-05,0.003290823893621564,0.9843960324550669,0.0032908236607909203,0.0
_,35149,0.05718204751610756,0.3256615102291107,2.1133550035301596e-05,0.0035570033360272646,0.9840576766058803,0.0035570033360272646,0.0
S,35155,0.09595481306314468,0.401705801486969,0.009466694667935371,0.02835964970290661,0.8531315291245657,0.01756858639419079,0.07886692136526108
S,35156,0.10843349993228912,0.400051087141037,0.014849383383989334,0.03360262140631676,0.8484363903914346,0.02496323734521866,0.07660584896802902
X,35162,0.10800361633300781,0.3744702637195587,0.015964126214385033,0.0363093763589859,0.8543130452802871,0.024541988968849182,0.14706580340862274
T,35164,0.11749475449323654,0.34722691774368286,0.017132792621850967,0.03204377740621567,0.7917453173411408,0.014388661831617355,0.9064367413520813
X,35177,0.10309847444295883,0.37583938241004944,0.013966885395348072,0.035091664642095566,0.8704203657200561,0.02049761451780796,0.16553163528442383
S,35178,0.11769116669893265,0.39959320425987244,0.016317173838615417,0.03608313202857971,0.8361999651684116,0.02755710668861866,0.07982392609119415
X,35180,0.10032514482736588,0.3822581470012665,0.013874771073460579,0.03770272806286812,0.8502232856396587,0.020733140408992767,0.17269961535930634
S,35181,0.10725100338459015,0.40180882811546326,0.014398634433746338,0.03381859138607979,0.8433199522386228,0.02544172666966915,0.07423900812864304
X,35194,0.10060136765241623,0.376152366399765,0.013495096005499363,0.03410730138421059,0.8685806762442614,0.0172030758112669,0.18624530732631683
S,35200,0.08086735010147095,0.39888834953308105,0.005693865939974785,0.021332021802663803,0.8911456256173552,0.013190383091568947,0.05916669964790344
N,35206,0.09690076857805252,0.37773793935775757,0.01260322518646717,0.033454012125730515,0.8512276208245506,0.025586340576410294,0.09821097552776337
T,35239,0.13467365503311157,0.3762035071849823,0.023471899330615997,0.044788118451833725,0.8322840170876589,0.015762371942400932,0.3702752888202667
_,35249,0.057099878787994385,0.3259034752845764,2.410662818874698e-05,0.0036298236809670925,0.9809001846238972,0.003629823448136449,0.0
S,35269,0.11155343800783157,0.40206167101860046,0.015750404447317123,0.03944714367389679,0.8380321925053189,0.020727742463350296,0.13651785254478455
T,35276,0.12637746334075928,0.3480105698108673,0.018893925473093987,0.030972449108958244,0.8482041612739432,0.011545504443347454,0.934806227684021
N,35301,0.0919448584318161,0.37653738260269165,0.009866061620414257,0.031388409435749054,0.867193608294474,0.019380150362849236,0.13173815608024597
_,35302,0.05692597106099129,0.3260037899017334,2.08851615752792e-05,0.0033725278917700052,0.98328034636875,0.0033725276589393616,0.0
T,35314,0.1107063814997673,0.3444027900695801,0.015737632289528847,0.02584126777946949,0.8472367647486317,0.009357831440865993,0.929363489151001
S,35332,0.0792543813586235,0.3968067467212677,0.006148119922727346,0.020830249413847923,0.9075265283758442,0.013532590121030807,0.056043218821287155
N,35342,0.09978900104761124,0.37733548879623413,0.013084270060062408,0.03442687913775444,0.8543225868804045,0.02494085021317005,0.11387238651514053
X,35348,0.1422027051448822,0.36788132786750793,0.028709933161735535,0.05891375243663788,0.7137207540133125,0.02751069888472557,0.7418928742408752
N,35366,0.09469765424728394,0.3753166198730469,0.01042699534446001,0.030965840443968773,0.8788810833372798,0.016988061368465424,0.15280456840991974
X,35368,0.10016469657421112,0.3507005274295807,0.014329028315842152,0.03374001756310463,0.8256834497576347,0.0163187924772501,0.6052051782608032
X,35376,0.09136464446783066,0.37178105115890503,0.00947177316993475,0.02911960333585739,0.8947764816678441,0.018882278352975845,0.1234336644411087
X,35377,0.11132249236106873,0.35319381952285767,0.017427915707230568,0.03747926652431488,0.7895721979985926,0.02224058099091053,0.4682510197162628
X,35379,0.10247806459665298,0.38031262159347534,0.014143699780106544,0.03678852319717407,0.8600323551062805,0.021324707195162773,0.16297796368598938
T,35381,0.11497531831264496,0.3722499907016754,0.01968001015484333,0.04025472328066826,0.82961700810071,0.024018917232751846,0.2218155413866043
S,35384,0.09936416149139404,0.39740312099456787,0.01049747969955206,0.026493925601243973,0.8602646530530873,0.021076025441288948,0.05322178453207016
_,35401,0.05712582543492317,0.32574474811553955,2.093357397825457e-05,0.0035490409936755896,0.9844646579648059,0.0035490409936755896,0.0
_,35402,0.05692392960190773,0.32575422525405884,1.692577643552795e-05,0.0031676937360316515,0.9861256843432785,0.003167693503201008,0.0
X,35408,0.10487356781959534,0.37779688835144043,0.013534597121179104,0.036842141300439835,0.8679018178380405,0.019815439358353615,0.18425843119621277
_,35416,0.05695481598377228,0.3256530463695526,1.656003405514639e-05,0.0031942971982061863,0.9866008138408264,0.0031942971982061863,0.0
S,35425,0.11179011315107346,0.4024363160133362,0.015110546723008156,0.03344660997390747,0.8367668185401257,0.026584023609757423,0.06603363156318665
T,35437,0.09876523166894913,0.3451520800590515,0.01235604751855135,0.038193196058273315,0.7617465746414868,0.03030390292406082,0.48655185103416443
N,35449,0.10954882204532623,0.378831684589386,0.016849830746650696,0.04029402881860733,0.8147832600708353,0.032718949019908905,0.10486254841089249
T,35451,0.09153766930103302,0.36777979135513306,0.00897965021431446,0.03054014965891838,0.86032991268284,0.020370090380311012,0.13914446532726288
X,35452,0.09629002213478088,0.37335726618766785,0.010321421548724174,0.030545266345143318,0.8869326192839072,0.014936933293938637,0.17366574704647064
N,35456,0.09928000718355179,0.37598156929016113,0.011802737601101398,0.031430479139089584,0.8475823103407554,0.020124901086091995,0.127583846449852
S,35463,0.10255390405654907,0.3999820649623871,0.013053041882812977,0.031138179823756218,0.8585417682409214,0.024714095517992973,0.06245656684041023
N,35465,0.09606781601905823,0.37457117438316345,0.011650346219539642,0.03486090898513794,0.8271520370439006,0.024149298667907715,0.1337776631116867
T,35467,0.12069682031869888,0.37125030159950256,0.019764002412557602,0.04120069742202759,0.8430126920658707,0.02839036099612713,0.1848524808883667
N,35478,0.09552690386772156,0.37759077548980713,0.011731876991689205,0.03191141039133072,0.862003566112447,0.013786996714770794,0.1860586702823639
X,35485,0.15535102784633636,0.370559960603714,0.03279244154691696,0.060660988092422485,0.7096756235778109,0.025196392089128494,0.7954680323600769
_,35487,0.057132113724946976,0.3259759247303009,2.6664831239031628e-05,0.003729310119524598,0.9806741799165806,0.003729310119524598,0.0
S,35494,0.07528361678123474,0.399778813123703,0.004930814728140831,0.020248061046004295,0.9003584536475441,0.014747055247426033,0.0451323501765728
N,35495,0.09855323284864426,0.37836846709251404,0.012309498153626919,0.03459460288286209,0.8458792455976012,0.024649308994412422,0.11627579480409622
T,35498,0.08980410546064377,0.3442176282405853,0.010292250663042068,0.028752250596880913,0.8491236819513143,0.017006315290927887,0.6043030619621277
T,35522,0.1123393252491951,0.34667620062828064,0.016316931694746017,0.02945445105433464,0.8471040935812987,0.011906104162335396,0.8802779912948608
X,35526,0.09986254572868347,0.37757930159568787,0.012427846901118755,0.035546500235795975,0.8392867201566697,0.025119096040725708,0.12287601828575134
N,35527,0.10211475938558578,0.3770456910133362,0.013794692233204842,0.0368768610060215,0.8503454080517623,0.026478512212634087,0.1279258131980896
T,35532,0.10321010649204254,0.34711775183677673,0.0151660842821002,0.030278366059064865,0.8513509761078847,0.013973756693303585,0.7386230230331421
S,35534,0.11761011928319931,0.3987399637699127,0.01694987341761589,0.03666115552186966,0.8388896601291269,0.030147533863782883,0.0704379752278328
T,35544,0.1087142750620842,0.3495762050151825,0.015584117732942104,0.03552490100264549,0.8129078053780844,0.018987108021974564,0.6917107701301575
_,35560,0.05700325965881348,0.3256226181983948,1.6645140931359492e-05,0.0032241130247712135,0.9870357354482016,0.0032241130247712135,0.0
N,35569,0.08639252930879593,0.3729034662246704,0.008233318105340004,0.02470606006681919,0.8941179556461673,0.015926435589790344,0.10004261881113052
N,35571,0.0908319428563118,0.3737774193286896,0.009712718427181244,0.031363796442747116,0.8589720592453766,0.02073359116911888,0.1279289275407791
_,35574,0.057101860642433167,0.325875848531723,2.3223394236993045e-05,0.003611894091591239,0.9814995542541147,0.003611894091591239,0.0
X,35582,0.10634217411279678,0.3766944408416748,0.012193501926958561,0.03052368201315403,0.8530484614219556,0.019312553107738495,0.12380464375019073
S,35587,0.10138509422540665,0.40153512358665466,0.012283070012927055,0.033905573189258575,0.8616692625239557,0.022689778357744217,0.0885842964053154
_,35588,0.056984223425388336,0.3257322609424591,1.8085711417370476e-05,0.003286671591922641,0.985246656574309,0.003286671359091997,0.0
X,35593,0.09212338924407959,0.37182313203811646,0.008595718070864677,0.027771949768066406,0.9053765792647999,0.014687150716781616,0.14719146490097046
S,35602,0.0915074497461319,0.3963647782802582,0.00918531697243452,0.02473508194088936,0.8752326503652209,0.021521395072340965,0.040612608194351196
N,35603,0.08833769708871841,0.37335115671157837,0.009205097332596779,0.028043290600180626,0.882537516593778,0.018541350960731506,0.11162154376506805
S,35607,0.07649986445903778,0.3976401388645172,0.004401090554893017,0.019407499581575394,0.9124236483018225,0.010560844093561172,0.06105305626988411
X,35611,0.09279169887304306,0.37313389778137207,0.00994661170989275,0.029742108657956123,0.8907369206318011,0.01732870191335678,0.1417219191789627
N,35615,0.09650558978319168,0.37715578079223633,0.011694923043251038,0.031838852912187576,0.8689646178085241,0.016461413353681564,0.16262321174144745
_,35623,0.05689403787255287,0.32584187388420105,1.8160670151701197e-05,0.0032136905938386917,0.9849847404037914,0.0032136905938386917,0.0
T,35624,0.11748513579368591,0.36951225996017456,0.019584694877266884,0.04158218950033188,0.8321622571434516,0.0357346311211586,0.10807552188634872
T,35630,0.12956304848194122,0.37491390109062195,0.02273196540772915,0.049286335706710815,0.8099041364163956,0.033374108374118805,0.226737841963768
X,35633,0.11212631314992905,0.354863703250885,0.017269082367420197,0.040629927068948746,0.7754524540584923,0.02566445618867874,0.43850505352020264
T,35640,0.11482376605272293,0.36795365810394287,0.018812529742717743,0.03870159760117531,0.7902101740040235,0.0317176878452301,0.12183266133069992
T,35642,0.10220254212617874,0.34314069151878357,0.014009428210556507,0.02563616819679737,0.8506865155111882,0.010967266745865345,0.8911012411117554
T,35662,0.13992410898208618,0.3739023804664612,0.02199382707476616,0.04408858343958855,0.8186823236413936,0.02764912135899067,0.2229694277048111
S,35667,0.08139239251613617,0.40028366446495056,0.006665233056992292,0.023395560681819916,0.8770638775864306,0.01591024175286293,0.057883989065885544
T,35672,0.11951380968093872,0.37347185611724854,0.020407898351550102,0.046194419264793396,0.8044783035070092,0.03436126559972763,0.17530201375484467
_,35677,0.05691780894994736,0.32601672410964966,2.090801535814535e-05,0.0033720151986926794,0.9832377856100599,0.0033720151986926794,0.0
N,35681,0.09089907258749008,0.37650585174560547,0.009774950332939625,0.030484652146697044,0.8818283640166434,0.01822024956345558,0.1323077380657196
T,35687,0.10386256128549576,0.34649014472961426,0.01523243635892868,0.02851301245391369,0.8258950184306985,0.011098358780145645,0.8226549625396729
T,35689,0.10691419243812561,0.3469054102897644,0.015569261275231838,0.03023654967546463,0.8270351696205277,0.013216322287917137,0.8220983743667603
X,35691,0.09996428340673447,0.3770890533924103,0.012451019138097763,0.03501785919070244,0.8684282494056971,0.021836940199136734,0.14736950397491455
_,35695,0.05692947655916214,0.32592129707336426,1.988436451938469e-05,0.0033272970467805862,0.9837917346879841,0.0033272970467805862,0.0
S,35711,0.12446469813585281,0.4013901352882385,0.0179476086050272,0.038840990513563156,0.8287697146267486,0.02838970720767975,0.09205233305692673
N,35717,0.09054537862539291,0.3745616674423218,0.009850786067545414,0.02938215248286724,0.8634496487195914,0.02065560780465603,0.10459831357002258
X,35718,0.10059059411287308,0.375329852104187,0.013089386746287346,0.034291669726371765,0.8677320948821338,0.0233064703643322,0.13180223107337952
X,35719,0.10105492919683456,0.3732949197292328,0.01370800007134676,0.035275042057037354,0.8526804764530002,0.030419429764151573,0.08011440932750702
_,35723,0.056935012340545654,0.325705885887146,1.6769039575592615e-05,0.0031882512848824263,0.9864327499642969,0.0031882512848824263,0.0
N,35731,0.09960124641656876,0.378214567899704,0.013064553029835224,0.036678481847047806,0.8496076783906998,0.02697756327688694,0.11774639040231705
S,35736,0.08724217861890793,0.41338613629341125,0.007961265742778778,0.027257462963461876,0.8460437841452465,0.017143866047263145,0.06564062833786011
S,35738,0.09650351852178574,0.4146731197834015,0.010331285186111927,0.030250899493694305,0.832658301378721,0.01863381825387478,0.07461977005004883
S,35741,0.08308908343315125,0.41275402903556824,0.006993715185672045,0.022617202252149582,0.8562303394550933,0.015201202593743801,0.05023741349577904
