bb_filename,cc_filename,shape,sample,gain,avg,freq,rtime,dtime,bb_1,bb_2,bb_3,bb_4,bb_5,bb_6,bb_7,bb_8,bb_9,bb_10,bb_11,bb_12,bb_13,bb_14,bb_15,bb_16,bb_17,bb_18,bb_19,bb_20,bb_21,bb_22,bb_23,bb_24,bb_25,bb_26,bb_27,bb_28,bb_29,bb_30,bb_31,bb_32,bb_33,bb_34,bb_35,bb_36,bb_37,bb_38,bb_39,bb_40,bb_41,bb_42,bb_43,bb_44,bb_45,bb_46,bb_47,bb_48,bb_49,bb_50,bb_51,bb_52,bb_53,bb_54,bb_55,bb_56,bb_57,bb_58,bb_59,bb_60,bb_61,bb_62,bb_63,bb_64,bb_65,bb_66,bb_67,bb_68,bb_69,bb_70,bb_71,bb_72,bb_73,bb_74,bb_75,bb_76,bb_77,bb_78,bb_79,bb_80,bb_81,bb_82,bb_83,bb_84,bb_85,bb_86,bb_87,bb_88,bb_89,bb_90,bb_91,bb_92,bb_93,bb_94,bb_95,bb_96,bb_97,bb_98,bb_99,bb_100,bb_101,bb_102,bb_103,bb_104,bb_105,bb_106,bb_107,bb_108,bb_109,bb_110,bb_111,bb_112,bb_113,bb_114,bb_115,bb_116,bb_117,bb_118,bb_119,bb_120,cc_1,cc_2,cc_3,cc_4,cc_5,cc_6,cc_7,cc_8,cc_9,cc_10,cc_11,cc_12,cc_13,cc_14,cc_15,cc_16,cc_17,cc_18,cc_19,cc_20,cc_21,cc_22,cc_23,cc_24,cc_25,cc_26,cc_27,cc_28,cc_29,cc_30,cc_31,cc_32,cc_33,cc_34,cc_35,cc_36,cc_37,cc_38,cc_39,cc_40,cc_41,cc_42,cc_43,cc_44,cc_45,cc_46,cc_47,cc_48,cc_49,cc_50,cc_51,cc_52,cc_53,cc_54,cc_55,cc_56,cc_57,cc_58,cc_59,cc_60,cc_61,cc_62,cc_63,cc_64,cc_65,cc_66,cc_67,cc_68,cc_69,cc_70,cc_71,cc_72,cc_73,cc_74,cc_75,cc_76,cc_77,cc_78,cc_79,cc_80,cc_81,cc_82,cc_83,cc_84,cc_85,cc_86,cc_87,cc_88,cc_89,cc_90,cc_91,cc_92,cc_93,cc_94,cc_95,cc_96,cc_97,cc_98,cc_99,cc_100,cc_101,cc_102,cc_103,cc_104,cc_105,cc_106,cc_107,cc_108,cc_109,cc_110,cc_111,cc_112,cc_113,cc_114,cc_115,cc_116,cc_117,cc_118,cc_119,cc_120,cutoff
snapshot_114668.png,snapshot_780165.png,S,F,7,5,20000,697198723348,3287.6548364,15527.8,1530.4,636.2,4674.0,4393.6,1135.8,550.4,1352.8,4682.2,622.6,416.6,481.6,480.8,333.0,323.4,14459.0,965.2,4442.4,15070.6,3872.4,721.6,902.6,4321.4,859.8,473.0,345.8,389.4,396.6,320.2,14177.2,4477.0,3721.2,14699.4,3740.4,415.0,4279.8,1181.2,866.4,271.2,332.4,413.0,362.4,4781.8,687.0,3923.4,15528.4,321.2,4565.0,886.4,1327.6,276.2,308.4,414.8,447.0,13875.8,911.2,200.6,14942.2,3302.4,729.2,282.2,1149.8,744.4,414.0,240.8,13139.0,853.4,3666.6,4531.2,3548.2,773.6,749.0,1058.2,796.4,385.6,13064.8,757.8,4590.0,13667.8,3552.0,344.4,690.4,1097.0,732.6,305.0,5032.0,3739.4,14662.0,292.0,364.8,840.6,1169.0,4918.2,995.4,295.8,14554.6,3763.0,863.8,342.0,12936.8,905.2,3515.0,13567.6,3558.4,716.6,12933.0,645.4,3356.6,13534.8,3428.0,271.6,647.8,3713.0,14445.8,454.8,2516.4,1031.4,14502.2,1127.6,12955.2,15634.6,1606.2,647.6,4127.2,2637.6,840.8,590.0,1592.4,4121.8,416.6,425.6,529.2,585.0,364.0,300.8,14662.2,1048.2,4570.0,10862.6,2592.0,892.8,1304.8,4411.0,422.2,619.2,451.8,635.6,588.2,367.6,14238.0,4491.8,2052.8,11769.2,3946.4,644.2,4320.8,570.4,1031.4,323.4,506.2,586.0,418.4,4783.0,303.4,2883.0,15595.2,379.8,4599.4,467.4,1404.0,281.0,362.0,493.0,472.2,6644.6,585.6,284.4,16214.6,3104.4,320.0,452.6,1464.0,1324.8,750.2,298.6,6380.0,320.4,1353.8,4799.8,672.2,397.4,347.0,456.4,419.0,271.0,10970.0,593.8,4787.8,6759.4,2529.2,293.6,577.4,828.6,503.0,465.4,5012.0,2141.4,14892.0,316.2,566.6,1094.2,1258.2,4907.2,408.6,488.4,15305.0,4855.0,1420.4,455.6,5907.8,249.4,637.6,4954.2,577.2,203.8,10012.6,271.2,1162.0,7382.4,2041.4,300.4,1006.6,4166.4,14594.0,5928.2,1287.0,289.2,15828.6,1423.4,13268.6,0.65
snapshot_114668.png,snapshot_251239.png,S,F,7,5,20000,697255342898,3293.2929745,15527.8,1530.4,636.2,4674.0,4393.6,1135.8,550.4,1352.8,4682.2,622.6,416.6,481.6,480.8,333.0,323.4,14459.0,965.2,4442.4,15070.6,3872.4,721.6,902.6,4321.4,859.8,473.0,345.8,389.4,396.6,320.2,14177.2,4477.0,3721.2,14699.4,3740.4,415.0,4279.8,1181.2,866.4,271.2,332.4,413.0,362.4,4781.8,687.0,3923.4,15528.4,321.2,4565.0,886.4,1327.6,276.2,308.4,414.8,447.0,13875.8,911.2,200.6,14942.2,3302.4,729.2,282.2,1149.8,744.4,414.0,240.8,13139.0,853.4,3666.6,4531.2,3548.2,773.6,749.0,1058.2,796.4,385.6,13064.8,757.8,4590.0,13667.8,3552.0,344.4,690.4,1097.0,732.6,305.0,5032.0,3739.4,14662.0,292.0,364.8,840.6,1169.0,4918.2,995.4,295.8,14554.6,3763.0,863.8,342.0,12936.8,905.2,3515.0,13567.6,3558.4,716.6,12933.0,645.4,3356.6,13534.8,3428.0,271.6,647.8,3713.0,14445.8,454.8,2516.4,1031.4,14502.2,1127.6,12955.2,15619.2,1605.0,650.4,4158.6,2637.6,838.4,593.0,1600.2,4152.6,416.6,437.4,531.0,584.6,381.6,307.8,14664.8,1042.4,4469.8,10873.2,2591.2,892.6,1302.6,4365.0,423.6,617.0,446.2,633.4,591.0,369.6,14259.0,4529.6,2051.6,11764.4,3948.2,645.2,4331.4,572.0,1030.6,322.8,509.8,591.0,417.4,4791.0,301.0,2883.6,15597.0,380.0,4600.0,460.6,1405.8,282.0,359.2,499.0,473.4,6642.4,587.6,291.4,16217.2,3177.8,322.8,451.0,1464.6,1328.0,748.0,298.0,6371.8,326.2,1353.0,4814.4,673.2,393.0,349.4,461.6,420.2,271.8,10954.0,595.4,4802.0,6761.8,2529.2,290.0,577.4,829.8,502.8,465.8,5053.2,2138.2,14888.0,320.6,566.6,1093.8,1258.2,4907.8,409.6,492.4,15305.0,4850.0,1419.8,457.0,5911.2,232.4,637.8,4951.8,574.8,200.4,10015.6,270.2,1163.8,7377.2,2039.2,304.6,1008.0,4160.4,14594.2,6272.4,1286.8,286.4,15797.0,1421.8,13313.4,0.65
snapshot_114668.png,snapshot_269241.png,S,F,7,5,20000,697311567519,3298.8871517,15527.8,1530.4,636.2,4674.0,4393.6,1135.8,550.4,1352.8,4682.2,622.6,416.6,481.6,480.8,333.0,323.4,14459.0,965.2,4442.4,15070.6,3872.4,721.6,902.6,4321.4,859.8,473.0,345.8,389.4,396.6,320.2,14177.2,4477.0,3721.2,14699.4,3740.4,415.0,4279.8,1181.2,866.4,271.2,332.4,413.0,362.4,4781.8,687.0,3923.4,15528.4,321.2,4565.0,886.4,1327.6,276.2,308.4,414.8,447.0,13875.8,911.2,200.6,14942.2,3302.4,729.2,282.2,1149.8,744.4,414.0,240.8,13139.0,853.4,3666.6,4531.2,3548.2,773.6,749.0,1058.2,796.4,385.6,13064.8,757.8,4590.0,13667.8,3552.0,344.4,690.4,1097.0,732.6,305.0,5032.0,3739.4,14662.0,292.0,364.8,840.6,1169.0,4918.2,995.4,295.8,14554.6,3763.0,863.8,342.0,12936.8,905.2,3515.0,13567.6,3558.4,716.6,12933.0,645.4,3356.6,13534.8,3428.0,271.6,647.8,3713.0,14445.8,454.8,2516.4,1031.4,14502.2,1127.6,12955.2,15620.8,1609.4,650.8,4180.8,2635.8,842.0,595.8,1595.8,4170.4,414.0,428.2,533.8,587.8,386.6,301.6,14668.2,1043.6,4460.0,10873.2,2593.0,889.6,1303.4,4363.2,420.2,615.2,449.4,629.8,590.8,369.8,14230.8,4551.6,2053.6,11760.8,3945.0,647.4,4342.2,570.0,1032.2,326.0,507.0,589.2,418.4,4866.0,301.0,2886.8,15589.4,383.2,4627.8,466.2,1404.0,284.0,361.2,500.4,475.4,6646.8,588.6,290.6,16202.4,3197.2,321.8,456.0,1465.0,1325.6,750.8,301.0,6369.2,324.0,1353.8,4814.4,671.4,395.6,347.8,457.8,425.0,272.8,10953.4,598.0,4806.0,6758.2,2531.8,293.2,575.8,830.0,504.0,465.2,5050.0,2141.4,14887.2,319.0,568.4,1091.8,1257.6,4904.0,409.0,488.0,15306.4,4853.0,1416.2,458.4,5907.6,234.4,634.4,4954.0,573.2,200.2,10016.6,270.8,1160.4,7376.4,2041.8,302.4,1007.4,4163.2,14591.2,6803.2,1287.0,286.4,15750.2,1424.4,13341.0,0.65
snapshot_114668.png,snapshot_863052.png,S,F,7,5,20000,697367498815,3304.5102201,15527.8,1530.4,636.2,4674.0,4393.6,1135.8,550.4,1352.8,4682.2,622.6,416.6,481.6,480.8,333.0,323.4,14459.0,965.2,4442.4,15070.6,3872.4,721.6,902.6,4321.4,859.8,473.0,345.8,389.4,396.6,320.2,14177.2,4477.0,3721.2,14699.4,3740.4,415.0,4279.8,1181.2,866.4,271.2,332.4,413.0,362.4,4781.8,687.0,3923.4,15528.4,321.2,4565.0,886.4,1327.6,276.2,308.4,414.8,447.0,13875.8,911.2,200.6,14942.2,3302.4,729.2,282.2,1149.8,744.4,414.0,240.8,13139.0,853.4,3666.6,4531.2,3548.2,773.6,749.0,1058.2,796.4,385.6,13064.8,757.8,4590.0,13667.8,3552.0,344.4,690.4,1097.0,732.6,305.0,5032.0,3739.4,14662.0,292.0,364.8,840.6,1169.0,4918.2,995.4,295.8,14554.6,3763.0,863.8,342.0,12936.8,905.2,3515.0,13567.6,3558.4,716.6,12933.0,645.4,3356.6,13534.8,3428.0,271.6,647.8,3713.0,14445.8,454.8,2516.4,1031.4,14502.2,1127.6,12955.2,15654.4,1614.4,654.4,4332.2,2640.0,846.6,599.6,1598.8,4319.8,416.4,446.4,531.4,594.8,377.2,311.8,14685.2,1043.2,4449.4,10870.2,2592.8,891.0,1302.2,4358.2,420.8,617.6,447.6,635.8,585.6,367.6,14234.2,4479.4,2049.4,11765.0,3944.8,643.4,4317.8,569.6,1030.8,324.4,511.4,587.4,417.2,4757.8,297.6,2883.6,15598.2,377.2,4588.0,461.8,1404.0,279.2,369.8,491.6,472.6,6642.4,586.8,291.6,16216.8,3211.2,318.2,453.0,1464.8,1324.0,748.2,298.8,6375.4,323.2,1355.2,4786.8,669.6,395.6,347.0,461.2,418.2,273.4,10950.4,594.6,4789.2,6757.0,2527.6,289.8,577.4,827.2,505.0,465.4,5032.2,2140.0,14888.4,319.4,570.0,1095.2,1257.0,4860.6,407.4,488.0,15305.2,4848.4,1419.2,456.0,5918.8,261.2,638.4,4944.8,576.2,211.0,10010.0,271.4,1158.6,7380.2,2040.8,300.8,1006.0,4164.2,14593.0,6990.4,1287.4,287.8,15780.8,1422.0,13269.0,0.65
snapshot_114668.png,snapshot_718435.png,S,F,7,5,20000,697592675554,3327.0094151,15527.8,1530.4,636.2,4674.0,4393.6,1135.8,550.4,1352.8,4682.2,622.6,416.6,481.6,480.8,333.0,323.4,14459.0,965.2,4442.4,15070.6,3872.4,721.6,902.6,4321.4,859.8,473.0,345.8,389.4,396.6,320.2,14177.2,4477.0,3721.2,14699.4,3740.4,415.0,4279.8,1181.2,866.4,271.2,332.4,413.0,362.4,4781.8,687.0,3923.4,15528.4,321.2,4565.0,886.4,1327.6,276.2,308.4,414.8,447.0,13875.8,911.2,200.6,14942.2,3302.4,729.2,282.2,1149.8,744.4,414.0,240.8,13139.0,853.4,3666.6,4531.2,3548.2,773.6,749.0,1058.2,796.4,385.6,13064.8,757.8,4590.0,13667.8,3552.0,344.4,690.4,1097.0,732.6,305.0,5032.0,3739.4,14662.0,292.0,364.8,840.6,1169.0,4918.2,995.4,295.8,14554.6,3763.0,863.8,342.0,12936.8,905.2,3515.0,13567.6,3558.4,716.6,12933.0,645.4,3356.6,13534.8,3428.0,271.6,647.8,3713.0,14445.8,454.8,2516.4,1031.4,14502.2,1127.6,12955.2,15789.6,1669.2,671.4,4521.0,1909.0,742.4,622.2,1632.6,4475.2,448.8,446.4,561.0,602.8,387.6,325.8,14879.4,1085.8,4517.6,8318.0,1999.2,951.2,1381.0,4404.6,463.4,648.8,472.0,645.4,601.6,382.0,14303.0,4498.4,1280.4,10011.2,4025.6,683.0,4334.0,612.2,1063.6,345.2,513.2,596.6,428.0,4794.4,277.4,2524.6,15622.8,390.2,4608.2,481.8,1409.6,310.6,360.4,490.8,476.6,5076.2,420.8,314.6,16271.6,3378.8,357.2,466.6,1450.4,1288.4,726.4,304.0,5989.6,270.2,830.0,4861.6,568.4,274.4,288.6,276.4,279.0,264.2,10536.2,459.2,4809.0,6683.4,2350.0,281.6,443.8,695.6,444.8,464.8,4994.4,2201.6,14896.8,330.4,543.6,1067.6,1252.4,4932.4,440.6,474.4,15156.8,4658.4,1309.6,442.2,5888.4,228.6,871.2,5957.8,870.6,219.6,10173.2,284.8,1365.8,8166.4,2135.6,303.2,936.6,4103.0,14568.4,10213.0,1202.4,277.6,13676.4,1079.8,13200.6,0.65
snapshot_114668.png,snapshot_25676.png,S,F,7,5,20000,697648712202,3332.6295477,15527.8,1530.4,636.2,4674.0,4393.6,1135.8,550.4,1352.8,4682.2,622.6,416.6,481.6,480.8,333.0,323.4,14459.0,965.2,4442.4,15070.6,3872.4,721.6,902.6,4321.4,859.8,473.0,345.8,389.4,396.6,320.2,14177.2,4477.0,3721.2,14699.4,3740.4,415.0,4279.8,1181.2,866.4,271.2,332.4,413.0,362.4,4781.8,687.0,3923.4,15528.4,321.2,4565.0,886.4,1327.6,276.2,308.4,414.8,447.0,13875.8,911.2,200.6,14942.2,3302.4,729.2,282.2,1149.8,744.4,414.0,240.8,13139.0,853.4,3666.6,4531.2,3548.2,773.6,749.0,1058.2,796.4,385.6,13064.8,757.8,4590.0,13667.8,3552.0,344.4,690.4,1097.0,732.6,305.0,5032.0,3739.4,14662.0,292.0,364.8,840.6,1169.0,4918.2,995.4,295.8,14554.6,3763.0,863.8,342.0,12936.8,905.2,3515.0,13567.6,3558.4,716.6,12933.0,645.4,3356.6,13534.8,3428.0,271.6,647.8,3713.0,14445.8,454.8,2516.4,1031.4,14502.2,1127.6,12955.2,15774.4,1656.6,660.6,4245.6,1897.6,732.0,610.8,1622.2,4220.4,429.4,437.0,548.8,585.0,366.4,310.6,14892.6,1082.2,4495.0,8318.8,2001.2,951.2,1379.6,4400.2,463.0,650.6,469.0,646.0,599.2,379.4,14302.0,4642.4,1288.8,10000.6,4026.6,682.4,4394.6,615.0,1066.4,344.0,513.4,599.4,426.4,4789.4,260.6,2526.8,15620.0,382.0,4609.6,481.6,1410.8,304.6,354.0,486.4,476.6,5077.6,418.4,317.2,16264.0,3323.2,358.0,464.0,1449.4,1288.4,726.8,301.8,5988.6,266.0,828.8,4830.4,568.2,264.4,283.4,271.0,269.2,266.6,10518.0,456.0,4822.6,6679.2,2353.4,276.8,445.0,695.8,443.4,462.6,5028.4,2201.8,14894.6,332.6,542.2,1070.0,1252.4,4911.0,438.2,471.0,15156.6,4657.6,1311.6,442.6,5886.2,201.8,867.8,5962.6,870.8,208.4,10183.6,285.4,1367.8,8166.8,2135.4,300.4,938.4,4103.0,14567.6,10604.4,1202.0,275.4,13550.2,1081.2,13171.0,0.65
snapshot_114668.png,snapshot_833348.png,S,F,7,5,20000,697704913099,3338.2473929,15527.8,1530.4,636.2,4674.0,4393.6,1135.8,550.4,1352.8,4682.2,622.6,416.6,481.6,480.8,333.0,323.4,14459.0,965.2,4442.4,15070.6,3872.4,721.6,902.6,4321.4,859.8,473.0,345.8,389.4,396.6,320.2,14177.2,4477.0,3721.2,14699.4,3740.4,415.0,4279.8,1181.2,866.4,271.2,332.4,413.0,362.4,4781.8,687.0,3923.4,15528.4,321.2,4565.0,886.4,1327.6,276.2,308.4,414.8,447.0,13875.8,911.2,200.6,14942.2,3302.4,729.2,282.2,1149.8,744.4,414.0,240.8,13139.0,853.4,3666.6,4531.2,3548.2,773.6,749.0,1058.2,796.4,385.6,13064.8,757.8,4590.0,13667.8,3552.0,344.4,690.4,1097.0,732.6,305.0,5032.0,3739.4,14662.0,292.0,364.8,840.6,1169.0,4918.2,995.4,295.8,14554.6,3763.0,863.8,342.0,12936.8,905.2,3515.0,13567.6,3558.4,716.6,12933.0,645.4,3356.6,13534.8,3428.0,271.6,647.8,3713.0,14445.8,454.8,2516.4,1031.4,14502.2,1127.6,12955.2,15755.6,1662.0,661.6,4197.8,1897.6,727.4,609.0,1622.8,4171.4,427.4,437.2,542.0,582.4,363.2,305.6,14868.4,1083.8,4496.2,8311.8,2000.8,952.4,1378.6,4398.4,465.0,649.2,464.4,648.0,599.4,377.6,14293.2,4533.0,1279.6,10007.8,4027.4,678.6,4348.2,614.4,1063.8,338.4,513.6,594.6,423.6,4868.6,271.0,2526.2,15609.0,383.4,4632.4,485.2,1412.6,298.6,355.6,489.4,475.8,5072.8,422.2,317.2,16256.2,3160.0,355.6,464.8,1449.8,1289.4,723.6,299.6,5993.8,272.0,828.6,4837.6,565.2,277.0,281.6,269.6,267.2,268.6,10510.6,455.4,4828.8,6676.8,2346.2,275.4,447.4,693.6,443.2,464.8,5040.8,2200.8,14888.8,329.0,541.2,1072.8,1253.0,4884.0,438.6,471.6,15153.4,4659.8,1313.4,439.0,5884.4,225.4,868.4,5959.0,874.6,207.4,10174.4,286.4,1366.6,8164.6,2135.2,301.0,933.4,4104.2,14567.8,10453.2,1202.6,278.2,13483.8,1078.6,13175.8,0.65
snapshot_114668.png,snapshot_625957.png,S,F,7,5,20000,697761081542,3343.8517964,15527.8,1530.4,636.2,4674.0,4393.6,1135.8,550.4,1352.8,4682.2,622.6,416.6,481.6,480.8,333.0,323.4,14459.0,965.2,4442.4,15070.6,3872.4,721.6,902.6,4321.4,859.8,473.0,345.8,389.4,396.6,320.2,14177.2,4477.0,3721.2,14699.4,3740.4,415.0,4279.8,1181.2,866.4,271.2,332.4,413.0,362.4,4781.8,687.0,3923.4,15528.4,321.2,4565.0,886.4,1327.6,276.2,308.4,414.8,447.0,13875.8,911.2,200.6,14942.2,3302.4,729.2,282.2,1149.8,744.4,414.0,240.8,13139.0,853.4,3666.6,4531.2,3548.2,773.6,749.0,1058.2,796.4,385.6,13064.8,757.8,4590.0,13667.8,3552.0,344.4,690.4,1097.0,732.6,305.0,5032.0,3739.4,14662.0,292.0,364.8,840.6,1169.0,4918.2,995.4,295.8,14554.6,3763.0,863.8,342.0,12936.8,905.2,3515.0,13567.6,3558.4,716.6,12933.0,645.4,3356.6,13534.8,3428.0,271.6,647.8,3713.0,14445.8,454.8,2516.4,1031.4,14502.2,1127.6,12955.2,15750.2,1650.2,659.6,4048.8,1891.6,728.6,605.0,1620.0,4026.2,415.2,431.4,539.0,578.0,361.2,301.0,14868.0,1084.8,4493.6,8314.8,1998.2,951.0,1380.4,4396.2,462.2,647.2,467.8,643.4,601.4,378.8,14290.2,4621.0,1284.2,9998.0,4022.6,683.2,4384.8,615.0,1067.2,340.2,513.2,597.0,426.8,4787.2,270.2,2525.6,15613.8,381.8,4608.4,480.2,1407.8,300.8,353.6,490.6,477.4,5074.0,420.0,317.0,16258.4,3337.4,357.8,464.0,1449.4,1289.2,726.4,301.2,5989.0,270.4,827.6,4858.2,570.4,267.6,279.8,270.8,276.4,263.8,10516.0,455.6,4813.2,6680.4,2350.0,272.8,442.8,696.0,442.0,464.8,5073.2,2203.6,14882.8,327.8,544.2,1069.2,1253.4,4978.0,441.0,477.4,15147.2,4657.6,1310.8,442.4,5884.2,205.6,870.8,5959.0,870.4,204.2,10169.8,283.2,1368.6,8162.4,2134.6,301.2,936.0,4102.2,14563.8,10732.0,1202.6,277.4,13392.6,1076.6,13195.4,0.65
snapshot_114668.png,snapshot_381596.png,S,F,7,5,20000,697817139062,3349.4463999,15527.8,1530.4,636.2,4674.0,4393.6,1135.8,550.4,1352.8,4682.2,622.6,416.6,481.6,480.8,333.0,323.4,14459.0,965.2,4442.4,15070.6,3872.4,721.6,902.6,4321.4,859.8,473.0,345.8,389.4,396.6,320.2,14177.2,4477.0,3721.2,14699.4,3740.4,415.0,4279.8,1181.2,866.4,271.2,332.4,413.0,362.4,4781.8,687.0,3923.4,15528.4,321.2,4565.0,886.4,1327.6,276.2,308.4,414.8,447.0,13875.8,911.2,200.6,14942.2,3302.4,729.2,282.2,1149.8,744.4,414.0,240.8,13139.0,853.4,3666.6,4531.2,3548.2,773.6,749.0,1058.2,796.4,385.6,13064.8,757.8,4590.0,13667.8,3552.0,344.4,690.4,1097.0,732.6,305.0,5032.0,3739.4,14662.0,292.0,364.8,840.6,1169.0,4918.2,995.4,295.8,14554.6,3763.0,863.8,342.0,12936.8,905.2,3515.0,13567.6,3558.4,716.6,12933.0,645.4,3356.6,13534.8,3428.0,271.6,647.8,3713.0,14445.8,454.8,2516.4,1031.4,14502.2,1127.6,12955.2,15778.6,1657.6,659.2,4078.6,1892.4,727.2,604.8,1619.8,4052.8,422.6,422.0,534.0,576.6,356.2,301.0,14901.8,1084.4,4479.0,8308.6,1998.6,951.2,1377.6,4393.2,466.4,645.4,461.4,647.6,597.6,378.8,14287.6,4502.6,1278.6,10003.0,4024.6,678.8,4341.0,613.4,1061.8,333.6,512.4,592.8,425.6,4768.4,270.8,2521.6,15615.0,380.6,4600.2,485.2,1408.6,289.0,356.6,487.8,475.6,5069.8,421.8,310.8,16254.6,3238.0,357.6,461.8,1449.6,1287.6,724.8,302.6,5986.8,259.0,829.4,4861.8,566.6,269.0,275.8,269.4,268.0,270.0,10522.2,454.4,4816.6,6670.0,2348.6,269.2,444.4,693.2,444.6,463.2,5019.0,2198.8,14886.2,319.6,542.4,1071.2,1252.0,4932.4,443.2,473.2,15148.2,4659.6,1312.0,440.2,5881.4,204.4,868.0,5959.4,873.2,201.2,10189.0,284.6,1366.8,8162.8,2134.8,299.0,933.4,4104.0,14563.4,10518.6,1203.8,278.6,13318.2,1081.8,13171.2,0.65
snapshot_114668.png,snapshot_102222.png,S,F,7,5,20000,697933177809,3361.0467628,15527.8,1530.4,636.2,4674.0,4393.6,1135.8,550.4,1352.8,4682.2,622.6,416.6,481.6,480.8,333.0,323.4,14459.0,965.2,4442.4,15070.6,3872.4,721.6,902.6,4321.4,859.8,473.0,345.8,389.4,396.6,320.2,14177.2,4477.0,3721.2,14699.4,3740.4,415.0,4279.8,1181.2,866.4,271.2,332.4,413.0,362.4,4781.8,687.0,3923.4,15528.4,321.2,4565.0,886.4,1327.6,276.2,308.4,414.8,447.0,13875.8,911.2,200.6,14942.2,3302.4,729.2,282.2,1149.8,744.4,414.0,240.8,13139.0,853.4,3666.6,4531.2,3548.2,773.6,749.0,1058.2,796.4,385.6,13064.8,757.8,4590.0,13667.8,3552.0,344.4,690.4,1097.0,732.6,305.0,5032.0,3739.4,14662.0,292.0,364.8,840.6,1169.0,4918.2,995.4,295.8,14554.6,3763.0,863.8,342.0,12936.8,905.2,3515.0,13567.6,3558.4,716.6,12933.0,645.4,3356.6,13534.8,3428.0,271.6,647.8,3713.0,14445.8,454.8,2516.4,1031.4,14502.2,1127.6,12955.2,15991.4,1747.0,682.2,4407.8,1391.6,674.0,640.0,1654.6,4351.2,476.2,450.2,544.0,584.8,377.8,320.0,15254.4,1147.2,4572.2,5968.2,1596.2,1037.4,1462.6,4451.0,549.6,689.8,477.0,651.2,608.0,390.0,14390.6,4584.0,719.0,8384.6,4128.4,721.4,4386.0,699.4,1099.8,342.4,511.0,597.2,434.8,4731.2,281.8,2308.2,15649.2,391.8,4591.2,518.4,1413.6,287.0,349.8,481.8,473.4,4361.8,355.0,336.0,16261.8,3396.4,430.4,468.0,1429.8,1207.2,685.6,301.8,5978.8,325.4,605.2,4877.2,522.2,259.0,265.4,259.8,245.8,273.2,10317.2,392.6,4841.4,6711.0,2268.0,260.8,378.4,621.6,417.6,464.2,5011.8,2309.4,14887.2,316.2,508.4,1032.2,1246.4,4959.0,536.0,454.8,14999.2,4394.6,1197.8,423.0,5936.6,223.4,1387.4,8227.0,1443.8,252.4,10445.6,322.2,1785.6,9835.0,2354.0,290.0,856.0,3995.6,14543.6,10892.4,1120.8,274.2,12854.2,1024.4,13082.4,0.65
snapshot_114668.png,snapshot_756239.png,S,F,7,5,20000,697989180507,3366.6647223,15527.8,1530.4,636.2,4674.0,4393.6,1135.8,550.4,1352.8,4682.2,622.6,416.6,481.6,480.8,333.0,323.4,14459.0,965.2,4442.4,15070.6,3872.4,721.6,902.6,4321.4,859.8,473.0,345.8,389.4,396.6,320.2,14177.2,4477.0,3721.2,14699.4,3740.4,415.0,4279.8,1181.2,866.4,271.2,332.4,413.0,362.4,4781.8,687.0,3923.4,15528.4,321.2,4565.0,886.4,1327.6,276.2,308.4,414.8,447.0,13875.8,911.2,200.6,14942.2,3302.4,729.2,282.2,1149.8,744.4,414.0,240.8,13139.0,853.4,3666.6,4531.2,3548.2,773.6,749.0,1058.2,796.4,385.6,13064.8,757.8,4590.0,13667.8,3552.0,344.4,690.4,1097.0,732.6,305.0,5032.0,3739.4,14662.0,292.0,364.8,840.6,1169.0,4918.2,995.4,295.8,14554.6,3763.0,863.8,342.0,12936.8,905.2,3515.0,13567.6,3558.4,716.6,12933.0,645.4,3356.6,13534.8,3428.0,271.6,647.8,3713.0,14445.8,454.8,2516.4,1031.4,14502.2,1127.6,12955.2,15985.0,1735.4,675.0,4206.4,1375.0,670.2,627.6,1647.2,4169.4,457.2,433.2,536.8,573.6,356.4,308.0,15250.0,1147.6,4567.2,5969.0,1592.8,1035.2,1467.2,4451.4,548.4,687.4,476.2,647.2,609.4,390.0,14392.4,4587.4,717.8,8379.2,4127.2,722.0,4389.6,700.4,1103.0,338.0,509.4,596.4,435.8,4833.4,282.4,2310.8,15634.6,385.2,4632.4,519.2,1415.0,287.6,345.6,479.0,476.0,4365.2,353.6,334.2,16263.2,3298.6,431.0,464.8,1425.6,1209.0,685.8,300.4,5972.6,330.0,601.8,4890.6,527.0,247.4,264.0,253.8,240.6,270.6,10316.2,391.0,4846.0,6717.4,2270.8,257.0,375.4,625.0,415.8,459.4,5032.0,2311.4,14889.2,315.2,509.0,1030.2,1249.4,4965.6,532.0,453.4,14998.0,4395.4,1196.8,426.8,5938.8,203.8,1389.4,8233.6,1446.2,249.8,10431.8,317.8,1789.0,9837.6,2350.6,290.4,857.2,3998.4,14542.2,11083.0,1119.2,273.6,12737.8,1020.0,13080.8,0.65
