bb_filename,cc_filename,shape,sample,gain,avg,freq,rtime,dtime,bb_1,bb_2,bb_3,bb_4,bb_5,bb_6,bb_7,bb_8,bb_9,bb_10,bb_11,bb_12,bb_13,bb_14,bb_15,bb_16,bb_17,bb_18,bb_19,bb_20,bb_21,bb_22,bb_23,bb_24,bb_25,bb_26,bb_27,bb_28,bb_29,bb_30,bb_31,bb_32,bb_33,bb_34,bb_35,bb_36,bb_37,bb_38,bb_39,bb_40,bb_41,bb_42,bb_43,bb_44,bb_45,bb_46,bb_47,bb_48,bb_49,bb_50,bb_51,bb_52,bb_53,bb_54,bb_55,bb_56,bb_57,bb_58,bb_59,bb_60,bb_61,bb_62,bb_63,bb_64,bb_65,bb_66,bb_67,bb_68,bb_69,bb_70,bb_71,bb_72,bb_73,bb_74,bb_75,bb_76,bb_77,bb_78,bb_79,bb_80,bb_81,bb_82,bb_83,bb_84,bb_85,bb_86,bb_87,bb_88,bb_89,bb_90,bb_91,bb_92,bb_93,bb_94,bb_95,bb_96,bb_97,bb_98,bb_99,bb_100,bb_101,bb_102,bb_103,bb_104,bb_105,bb_106,bb_107,bb_108,bb_109,bb_110,bb_111,bb_112,bb_113,bb_114,bb_115,bb_116,bb_117,bb_118,bb_119,bb_120,cc_1,cc_2,cc_3,cc_4,cc_5,cc_6,cc_7,cc_8,cc_9,cc_10,cc_11,cc_12,cc_13,cc_14,cc_15,cc_16,cc_17,cc_18,cc_19,cc_20,cc_21,cc_22,cc_23,cc_24,cc_25,cc_26,cc_27,cc_28,cc_29,cc_30,cc_31,cc_32,cc_33,cc_34,cc_35,cc_36,cc_37,cc_38,cc_39,cc_40,cc_41,cc_42,cc_43,cc_44,cc_45,cc_46,cc_47,cc_48,cc_49,cc_50,cc_51,cc_52,cc_53,cc_54,cc_55,cc_56,cc_57,cc_58,cc_59,cc_60,cc_61,cc_62,cc_63,cc_64,cc_65,cc_66,cc_67,cc_68,cc_69,cc_70,cc_71,cc_72,cc_73,cc_74,cc_75,cc_76,cc_77,cc_78,cc_79,cc_80,cc_81,cc_82,cc_83,cc_84,cc_85,cc_86,cc_87,cc_88,cc_89,cc_90,cc_91,cc_92,cc_93,cc_94,cc_95,cc_96,cc_97,cc_98,cc_99,cc_100,cc_101,cc_102,cc_103,cc_104,cc_105,cc_106,cc_107,cc_108,cc_109,cc_110,cc_111,cc_112,cc_113,cc_114,cc_115,cc_116,cc_117,cc_118,cc_119,cc_120
snapshot_434247.png,snapshot_681011.png,T,U,7,5,20000,1668802632907,1193.1897711,15342.2,1516.8,630.4,4495.8,4497.6,1122.8,544.4,1343,4448,608.8,399.8,477.8,466.2,323.4,313.6,14299.4,960.6,4626.4,4622.4,3827.8,722.6,901.8,4535,859.6,476.4,350.8,395.4,404,331,14009.8,4488.6,4459.4,14541.8,3699,407.8,4363.4,1167.6,856.4,266.2,328,409,362.2,4846.4,4833.4,3887.4,15372.2,311.2,4627.8,876,1313.8,268.6,299.6,410.2,445.4,3860,893.6,222.6,14760.6,3861.2,729.8,295,1139.8,744.2,420,262.6,13010.2,831.8,3623.6,3325.4,3511.4,748.6,729.2,1036.2,776.6,363.2,12927.6,744.6,4557.2,13541.8,3512.4,333.8,680.4,1081.4,720.6,293,5024.6,3689,14486.6,282,356,826.2,1151.6,4914,975.4,289.6,14340.8,3704,847.2,335.8,12804.6,897.4,3483,13430.4,3522.2,706.2,12788.6,633.8,3320.6,13394.2,3388,258.8,631.8,3660.2,14255,7169.2,961.8,259,13904.8,1107.8,12775.4,15310.2,1508.6,615.2,4099,4104.4,1137.6,524.4,1384,4074.6,567.6,386.2,499.8,492.8,315,296.2,14282.2,950.2,4697,4697.2,3859.8,697.8,962.6,4592.2,802,490.4,379.4,444.4,435.2,338.6,13713.6,4505.6,4481.2,14596.4,3568.6,443.2,4378.4,1094,879.6,278.4,364.2,435.4,370.6,4860.2,4848,3882.8,14845.6,313.4,4646.4,823.4,1322.2,269.8,306.6,418.4,447.4,3217,956.6,195.4,14999.6,3260.2,717.6,302,1299.8,949.2,488,250.8,13230,845.8,3999.6,3040.2,3259.4,826.4,944.4,1445.6,983.2,395.2,12338.2,900.2,4601.4,12761.6,3608.6,416.8,938.4,1264.6,768,309.6,5067.8,3453.6,14375.2,280,405.6,847.4,1138,4930.2,1121,330,15083.6,4484.4,1103.4,380.2,8537.4,607.6,2364.2,9183.4,2341.6,495.2,12618,733.2,3480.8,12572.2,3304,259.2,786.6,3738.4,14273,6896.2,1172.2,268.8,14401.6,1288.2,12837.8
snapshot_434247.png,snapshot_843427.png,T,U,7,5,20000,1668860013104,1198.9874021,15342.2,1516.8,630.4,4495.8,4497.6,1122.8,544.4,1343,4448,608.8,399.8,477.8,466.2,323.4,313.6,14299.4,960.6,4626.4,4622.4,3827.8,722.6,901.8,4535,859.6,476.4,350.8,395.4,404,331,14009.8,4488.6,4459.4,14541.8,3699,407.8,4363.4,1167.6,856.4,266.2,328,409,362.2,4846.4,4833.4,3887.4,15372.2,311.2,4627.8,876,1313.8,268.6,299.6,410.2,445.4,3860,893.6,222.6,14760.6,3861.2,729.8,295,1139.8,744.2,420,262.6,13010.2,831.8,3623.6,3325.4,3511.4,748.6,729.2,1036.2,776.6,363.2,12927.6,744.6,4557.2,13541.8,3512.4,333.8,680.4,1081.4,720.6,293,5024.6,3689,14486.6,282,356,826.2,1151.6,4914,975.4,289.6,14340.8,3704,847.2,335.8,12804.6,897.4,3483,13430.4,3522.2,706.2,12788.6,633.8,3320.6,13394.2,3388,258.8,631.8,3660.2,14255,7169.2,961.8,259,13904.8,1107.8,12775.4,15286.4,1506.8,614.8,3989.4,3990.2,1123.6,519.2,1383.4,3963.2,576.6,382.6,484,484.6,309,293.2,14266.2,948.8,4752.6,4752.6,3863.4,701.2,957.4,4623.2,807.2,492.8,381.8,447.4,428.8,334.2,13705.4,4627,4593.4,14575.4,3565.4,444.4,4430,1101.2,878.4,274.4,366,436.8,370.8,4917.4,4905.6,3877,14842.6,319.8,4667,822.4,1321.4,264.4,309.4,421.4,446,2906.8,955.4,182.8,15004.8,2975.8,713.2,287.2,1300.8,952.6,484.6,242,13206.4,839,3999,2852.4,3260.8,820.6,943.2,1445.8,983.4,399,12349.4,892.4,4581,12768.8,3608.6,417.2,939.2,1260.2,766.4,314.6,5022.2,3447.6,14378.6,276,401.8,852.2,1141.8,4969.8,1120.4,336.8,15080.2,4487,1106.8,377.4,8525.6,606.6,2367.8,9188.6,2341.4,492.4,12613.8,738.6,3485.6,12570.2,3299.2,258.6,788.6,3740.8,14277.2,6819.4,1168.8,274.4,14390.4,1287.8,12818.4
snapshot_434247.png,snapshot_708708.png,T,U,7,5,20000,1668917937167,1204.7144225,15342.2,1516.8,630.4,4495.8,4497.6,1122.8,544.4,1343,4448,608.8,399.8,477.8,466.2,323.4,313.6,14299.4,960.6,4626.4,4622.4,3827.8,722.6,901.8,4535,859.6,476.4,350.8,395.4,404,331,14009.8,4488.6,4459.4,14541.8,3699,407.8,4363.4,1167.6,856.4,266.2,328,409,362.2,4846.4,4833.4,3887.4,15372.2,311.2,4627.8,876,1313.8,268.6,299.6,410.2,445.4,3860,893.6,222.6,14760.6,3861.2,729.8,295,1139.8,744.2,420,262.6,13010.2,831.8,3623.6,3325.4,3511.4,748.6,729.2,1036.2,776.6,363.2,12927.6,744.6,4557.2,13541.8,3512.4,333.8,680.4,1081.4,720.6,293,5024.6,3689,14486.6,282,356,826.2,1151.6,4914,975.4,289.6,14340.8,3704,847.2,335.8,12804.6,897.4,3483,13430.4,3522.2,706.2,12788.6,633.8,3320.6,13394.2,3388,258.8,631.8,3660.2,14255,7169.2,961.8,259,13904.8,1107.8,12775.4,15287.2,1509.2,612.6,4121.2,4124.4,1134.2,526.4,1382,4090.2,578.2,394.2,498,495,306.8,296.6,14286.2,949.2,4627.8,4624.4,3861.6,698.8,960.4,4555.4,800,482.4,378.4,445.4,430.6,335.4,13700,4611.8,4587.8,14581,3567.2,443.2,4420.8,1098.4,881.4,281,364.6,431.2,369.8,4818.8,4808.6,3880.2,14845.2,317.2,4629.6,824.8,1321.4,266.2,303,416.6,446.2,3172.4,957.6,188.2,14996,3230.6,718.8,297.2,1298.4,947.8,484.2,250.6,13211.6,840,3993.8,2947.8,3260,825.6,945,1440.8,978.6,397.8,12339.6,897.4,4560.8,12763.6,3604.6,419.2,942.4,1262.2,764.8,316.2,5083.4,3453,14374,280.6,400.4,849.2,1141.4,4937.4,1121.4,329,15074.4,4486,1108.8,380.2,8531,603,2360.8,9191.2,2345,495.6,12612.2,731.2,3485,12575.4,3304.4,261.4,782.2,3739.8,14277.6,7249.4,1168.8,270.6,14378.6,1287.8,12815.2
snapshot_434247.png,snapshot_572843.png,T,U,7,5,20000,1669085734112,1221.5223267,15342.2,1516.8,630.4,4495.8,4497.6,1122.8,544.4,1343,4448,608.8,399.8,477.8,466.2,323.4,313.6,14299.4,960.6,4626.4,4622.4,3827.8,722.6,901.8,4535,859.6,476.4,350.8,395.4,404,331,14009.8,4488.6,4459.4,14541.8,3699,407.8,4363.4,1167.6,856.4,266.2,328,409,362.2,4846.4,4833.4,3887.4,15372.2,311.2,4627.8,876,1313.8,268.6,299.6,410.2,445.4,3860,893.6,222.6,14760.6,3861.2,729.8,295,1139.8,744.2,420,262.6,13010.2,831.8,3623.6,3325.4,3511.4,748.6,729.2,1036.2,776.6,363.2,12927.6,744.6,4557.2,13541.8,3512.4,333.8,680.4,1081.4,720.6,293,5024.6,3689,14486.6,282,356,826.2,1151.6,4914,975.4,289.6,14340.8,3704,847.2,335.8,12804.6,897.4,3483,13430.4,3522.2,706.2,12788.6,633.8,3320.6,13394.2,3388,258.8,631.8,3660.2,14255,7169.2,961.8,259,13904.8,1107.8,12775.4,15321.6,1515.4,633.6,4412.4,4412,1148.6,546.6,1344.6,4364,509.8,411.2,478.2,482,346.2,314,14283.8,953.6,4675.6,4674.2,3873.2,710.8,911.8,4576.2,606.8,508.2,360.6,423.6,460.8,345.8,13716.8,4504.8,4482,14623.6,3588.8,416,4382.8,811.2,907.4,275.2,354,480.8,393.8,4821.6,4803.8,3905.6,14876.2,310.2,4629,592.4,1346.2,269.2,308.6,462.2,470,3420.4,940.4,202.6,14757,3417.8,489.6,322.6,1151.2,790.2,495.4,262.2,13216.4,868.2,3686.8,3270.6,2660.6,886,772.4,1223.4,1071.4,445.6,12508,815.4,4623.2,10903.6,3824.6,379.4,911,1587.4,949.8,306.2,5109.8,2356.4,14451,280.6,423.8,1094.2,1306.4,4944.8,644.4,332.8,14347.2,3812.4,1017.4,369.2,8683.2,1103.2,3485.8,13407.6,4154.2,879.2,8285.6,377.2,2118,8943.2,2008,259.6,877.4,4565,14791.8,7004.6,1116.8,270.8,14743.2,1358,13417.2
snapshot_434247.png,snapshot_879703.png,T,U,7,5,20000,1669143321324,1227.3421437,15342.2,1516.8,630.4,4495.8,4497.6,1122.8,544.4,1343,4448,608.8,399.8,477.8,466.2,323.4,313.6,14299.4,960.6,4626.4,4622.4,3827.8,722.6,901.8,4535,859.6,476.4,350.8,395.4,404,331,14009.8,4488.6,4459.4,14541.8,3699,407.8,4363.4,1167.6,856.4,266.2,328,409,362.2,4846.4,4833.4,3887.4,15372.2,311.2,4627.8,876,1313.8,268.6,299.6,410.2,445.4,3860,893.6,222.6,14760.6,3861.2,729.8,295,1139.8,744.2,420,262.6,13010.2,831.8,3623.6,3325.4,3511.4,748.6,729.2,1036.2,776.6,363.2,12927.6,744.6,4557.2,13541.8,3512.4,333.8,680.4,1081.4,720.6,293,5024.6,3689,14486.6,282,356,826.2,1151.6,4914,975.4,289.6,14340.8,3704,847.2,335.8,12804.6,897.4,3483,13430.4,3522.2,706.2,12788.6,633.8,3320.6,13394.2,3388,258.8,631.8,3660.2,14255,7169.2,961.8,259,13904.8,1107.8,12775.4,15304.4,1511,628.4,4378.6,4378,1146.4,536,1339.8,4341.6,499.4,406,473.6,479.4,337.2,309.6,14312.4,948.2,4630.8,4634.4,3876.4,708.6,912.4,4562.4,603,501.2,357.4,417.2,458.8,347.4,13708,4565.2,4540.6,14613.4,3587.2,417,4412.8,811.2,909,268.6,348.4,484,396.4,4805,4787,3906.2,14873.8,305.8,4632.2,587.4,1343,260.4,304.6,464.2,470.2,3194.4,937.2,189.4,14760,3223.8,484.8,307,1149.6,789.2,496.2,256.8,13235,866.2,3689.6,3018.2,2665.8,884.4,767.8,1224,1072.6,443.8,12505,814.4,4618,10906.4,3832.8,377.4,909.4,1586.4,951.6,303.2,5047.2,2359,14463.6,272,420.6,1094.2,1306.6,4953.8,642.8,318.2,14349.4,3815.6,1016,368.6,8690.2,1103.6,3488,13408,4152.4,876.6,8269.6,377,2118.8,8943.2,2008.2,253.4,878.6,4569.4,14792.6,6864.2,1118.6,270.2,14710,1359.6,13435.6
snapshot_434247.png,snapshot_894590.png,T,U,7,5,20000,1669201672774,1233.7922658,15342.2,1516.8,630.4,4495.8,4497.6,1122.8,544.4,1343,4448,608.8,399.8,477.8,466.2,323.4,313.6,14299.4,960.6,4626.4,4622.4,3827.8,722.6,901.8,4535,859.6,476.4,350.8,395.4,404,331,14009.8,4488.6,4459.4,14541.8,3699,407.8,4363.4,1167.6,856.4,266.2,328,409,362.2,4846.4,4833.4,3887.4,15372.2,311.2,4627.8,876,1313.8,268.6,299.6,410.2,445.4,3860,893.6,222.6,14760.6,3861.2,729.8,295,1139.8,744.2,420,262.6,13010.2,831.8,3623.6,3325.4,3511.4,748.6,729.2,1036.2,776.6,363.2,12927.6,744.6,4557.2,13541.8,3512.4,333.8,680.4,1081.4,720.6,293,5024.6,3689,14486.6,282,356,826.2,1151.6,4914,975.4,289.6,14340.8,3704,847.2,335.8,12804.6,897.4,3483,13430.4,3522.2,706.2,12788.6,633.8,3320.6,13394.2,3388,258.8,631.8,3660.2,14255,7169.2,961.8,259,13904.8,1107.8,12775.4,15296.6,1514,617.8,4155.8,4158.2,1130.4,532,1343,4123.2,482.4,398.2,465.2,465,332.6,305.6,14296.4,949.6,4674.4,4667.4,3873.4,713.2,907.4,4579.6,610,504.2,355.4,420.4,460.8,344,13714.2,4493.8,4460.4,14616.6,3592.4,416.4,4381,815.4,903,267.6,353.2,485.2,391.6,4845.2,4832.4,3901.6,14866.8,317.6,4640.2,583.4,1348.8,268,303.8,467.6,470.2,3441.8,942.2,203,14752,3489.2,489.6,305.8,1150,796.8,495.4,259.2,13220.2,867.6,3684.8,2926.2,2668.8,876.8,768.4,1228.4,1071.6,441.8,12504.4,810,4635.4,10911.6,3831,374.8,910.6,1588.8,947,307.6,5036,2351.4,14461.4,285.8,419,1092.8,1309.6,4928.4,636.4,322,14349.2,3809,1015.8,370.6,8687.4,1105.8,3492.6,13403.2,4148.2,881.4,8255.2,377.2,2123,8940.4,2000.2,263.4,884,4564.2,14790.6,7452,1115.8,270,14704.2,1357.2,13418.2
snapshot_434247.png,snapshot_511509.png,T,U,7,5,20000,1669265960805,1239.531027,15342.2,1516.8,630.4,4495.8,4497.6,1122.8,544.4,1343,4448,608.8,399.8,477.8,466.2,323.4,313.6,14299.4,960.6,4626.4,4622.4,3827.8,722.6,901.8,4535,859.6,476.4,350.8,395.4,404,331,14009.8,4488.6,4459.4,14541.8,3699,407.8,4363.4,1167.6,856.4,266.2,328,409,362.2,4846.4,4833.4,3887.4,15372.2,311.2,4627.8,876,1313.8,268.6,299.6,410.2,445.4,3860,893.6,222.6,14760.6,3861.2,729.8,295,1139.8,744.2,420,262.6,13010.2,831.8,3623.6,3325.4,3511.4,748.6,729.2,1036.2,776.6,363.2,12927.6,744.6,4557.2,13541.8,3512.4,333.8,680.4,1081.4,720.6,293,5024.6,3689,14486.6,282,356,826.2,1151.6,4914,975.4,289.6,14340.8,3704,847.2,335.8,12804.6,897.4,3483,13430.4,3522.2,706.2,12788.6,633.8,3320.6,13394.2,3388,258.8,631.8,3660.2,14255,7169.2,961.8,259,13904.8,1107.8,12775.4,15300.2,1509.2,619.4,4189,4198.4,1138.4,534.2,1343.2,4163.8,491.4,399.2,470.8,467,338.4,312,14270.4,946,4652.8,4649.4,3867.6,714.6,910.2,4566.6,607.4,506.8,352.4,417.8,464.4,345.8,13708,4516,4483.2,14607,3589,419.6,4386.8,813.8,906.2,263.6,354,488.6,391.4,4860.6,4855.8,3902,14857,315.4,4653.8,581.8,1348,269,308,468,473.2,3133.8,937,215.2,14752.2,3166,486,302.8,1147,794,496.4,249.2,13226,871.4,3682.4,2916.2,2670.2,879,765,1227.6,1074.2,437.6,12498,812.8,4608,10908.8,3834.2,371.4,906,1590.4,946.6,306,5120,2356,14440.4,282.8,430.4,1088.6,1309.4,4908.6,633.8,317,14351.2,3806.8,1011.2,373.6,8697,1101.8,3494,13397.6,4142.4,878.6,8255.6,373.4,2119.4,8939,1999.4,257.2,887,4565.8,14783.4,7220.8,1115.8,270.6,14726.6,1361,13430.8
snapshot_434247.png,snapshot_930068.png,T,U,7,5,20000,1669323344293,1245.2657063,15342.2,1516.8,630.4,4495.8,4497.6,1122.8,544.4,1343,4448,608.8,399.8,477.8,466.2,323.4,313.6,14299.4,960.6,4626.4,4622.4,3827.8,722.6,901.8,4535,859.6,476.4,350.8,395.4,404,331,14009.8,4488.6,4459.4,14541.8,3699,407.8,4363.4,1167.6,856.4,266.2,328,409,362.2,4846.4,4833.4,3887.4,15372.2,311.2,4627.8,876,1313.8,268.6,299.6,410.2,445.4,3860,893.6,222.6,14760.6,3861.2,729.8,295,1139.8,744.2,420,262.6,13010.2,831.8,3623.6,3325.4,3511.4,748.6,729.2,1036.2,776.6,363.2,12927.6,744.6,4557.2,13541.8,3512.4,333.8,680.4,1081.4,720.6,293,5024.6,3689,14486.6,282,356,826.2,1151.6,4914,975.4,289.6,14340.8,3704,847.2,335.8,12804.6,897.4,3483,13430.4,3522.2,706.2,12788.6,633.8,3320.6,13394.2,3388,258.8,631.8,3660.2,14255,7169.2,961.8,259,13904.8,1107.8,12775.4,15303.2,1507,627.8,4288.8,4287.6,1141.4,537.2,1337.6,4250.2,493.8,403,470.8,472.4,327.6,302.8,14284.8,951.2,4640.6,4638.4,3871.4,708.2,908.2,4567.8,604,498.4,358,419,456.2,346.4,13717.2,4485.8,4463.2,14611,3587.2,412.2,4383.4,811.2,904.4,272.4,349.8,478.2,392.8,4781,4763.8,3902.2,14866,300.6,4620.8,586.8,1345.8,265.8,304.8,460.4,468.2,3203.4,939.8,187.8,14753.6,3249.2,484,304,1151,788,490.8,257.2,13238.4,863.8,3688.2,2963.6,2664.6,882,770.8,1222.8,1071.4,442.6,12509.6,814.6,4670,10897.2,3827.6,378.2,912,1586.6,950.6,299.6,5021.6,2354.2,14463,279.2,417.6,1094.4,1305.4,4921,642.4,317.8,14341.2,3810.6,1017.2,368.4,8695.6,1102.8,3484.4,13400.4,4153.2,878,8250.4,377,2117.6,8939.6,2006.8,262.4,879.2,4567.6,14790.4,7743.6,1119.4,271,14602.2,1356.6,13409
snapshot_434247.png,snapshot_288101.png,T,U,7,5,20000,1669476217213,1260.6706224,15342.2,1516.8,630.4,4495.8,4497.6,1122.8,544.4,1343,4448,608.8,399.8,477.8,466.2,323.4,313.6,14299.4,960.6,4626.4,4622.4,3827.8,722.6,901.8,4535,859.6,476.4,350.8,395.4,404,331,14009.8,4488.6,4459.4,14541.8,3699,407.8,4363.4,1167.6,856.4,266.2,328,409,362.2,4846.4,4833.4,3887.4,15372.2,311.2,4627.8,876,1313.8,268.6,299.6,410.2,445.4,3860,893.6,222.6,14760.6,3861.2,729.8,295,1139.8,744.2,420,262.6,13010.2,831.8,3623.6,3325.4,3511.4,748.6,729.2,1036.2,776.6,363.2,12927.6,744.6,4557.2,13541.8,3512.4,333.8,680.4,1081.4,720.6,293,5024.6,3689,14486.6,282,356,826.2,1151.6,4914,975.4,289.6,14340.8,3704,847.2,335.8,12804.6,897.4,3483,13430.4,3522.2,706.2,12788.6,633.8,3320.6,13394.2,3388,258.8,631.8,3660.2,14255,7169.2,961.8,259,13904.8,1107.8,12775.4,15597.8,1629.2,655,4587.4,4590,1268.4,571,1410.6,4542.8,660.4,437.2,512.4,498.6,343.6,314.4,14850.8,1039,4681.6,4677.6,4264.2,811.2,1081.2,4576.6,1057.2,546.6,395,466.6,463.8,348.4,13785.6,4507.2,4479,14149.8,3664.6,487.8,4377.8,1270,922,293,368.6,449.2,377.8,4772.2,4759.2,3823.2,14865.8,319.2,4606.8,866.4,1330.4,283.6,301.8,417.4,442.6,3481.4,1229.8,219.2,14931,3502,845.6,323.4,1186.2,824,464.2,256,7406.4,317.8,2589.6,3453.4,1817.2,428.6,473.2,672,495.2,245.8,12338.4,968.2,4575.6,13045,3632.4,392.8,849.6,1237.8,770.2,315.6,5102.4,3522.4,14378,299,370.8,836.8,1138.8,4876.4,1075.4,311.6,14383.8,3820.4,909,352.2,9557.4,680.4,2956.2,12399.6,3008.4,564.4,12664.8,634,3262,13208.2,3330.2,278.2,665.6,3693.6,14260.4,9244,985.8,262.2,12652.8,915.6,12782
snapshot_434247.png,snapshot_432485.png,T,U,7,5,20000,1669534858569,1267.0457058,15342.2,1516.8,630.4,4495.8,4497.6,1122.8,544.4,1343,4448,608.8,399.8,477.8,466.2,323.4,313.6,14299.4,960.6,4626.4,4622.4,3827.8,722.6,901.8,4535,859.6,476.4,350.8,395.4,404,331,14009.8,4488.6,4459.4,14541.8,3699,407.8,4363.4,1167.6,856.4,266.2,328,409,362.2,4846.4,4833.4,3887.4,15372.2,311.2,4627.8,876,1313.8,268.6,299.6,410.2,445.4,3860,893.6,222.6,14760.6,3861.2,729.8,295,1139.8,744.2,420,262.6,13010.2,831.8,3623.6,3325.4,3511.4,748.6,729.2,1036.2,776.6,363.2,12927.6,744.6,4557.2,13541.8,3512.4,333.8,680.4,1081.4,720.6,293,5024.6,3689,14486.6,282,356,826.2,1151.6,4914,975.4,289.6,14340.8,3704,847.2,335.8,12804.6,897.4,3483,13430.4,3522.2,706.2,12788.6,633.8,3320.6,13394.2,3388,258.8,631.8,3660.2,14255,7169.2,961.8,259,13904.8,1107.8,12775.4,15556.2,1605,634.6,4114.8,4118,1246,550.2,1393.4,4085.4,633.8,402.6,490.6,471.6,315.2,296,14836.6,1037.8,4678.6,4673.2,4261.2,810.4,1082.4,4579.4,1056.2,545.4,393.6,463.2,464.4,350.4,13790.8,4505.2,4477.6,14147,3665.2,486.4,4381,1270.2,922.2,291.8,363.6,448.2,379,4800.2,4791,3821.6,14856.8,313,4621.2,866.4,1329,281.4,295.4,416.2,444.8,3155.6,1229.4,199.6,14924.6,3166.2,845.6,315.6,1186,822,460.8,248.6,7413.8,307,2592.6,3140.4,1818.2,423,470.2,668.2,492.8,238.8,12355.4,967,4573.8,13042.6,3632.6,391.6,851,1237.8,768.2,310.4,5058.6,3522.4,14382.4,294,365.2,834.6,1139,4929.8,1078.6,311.2,14379.8,3820.6,910.4,352.4,9565.8,673.8,2956.2,12410.4,3010,563.4,12661.4,633.4,3261.4,13209.8,3330.6,272.4,663,3692.8,14259.2,9777,983.6,262.8,12483.4,918.2,12798
snapshot_434247.png,snapshot_34828.png,T,U,7,5,20000,1669598575969,1272.8135994,15342.2,1516.8,630.4,4495.8,4497.6,1122.8,544.4,1343,4448,608.8,399.8,477.8,466.2,323.4,313.6,14299.4,960.6,4626.4,4622.4,3827.8,722.6,901.8,4535,859.6,476.4,350.8,395.4,404,331,14009.8,4488.6,4459.4,14541.8,3699,407.8,4363.4,1167.6,856.4,266.2,328,409,362.2,4846.4,4833.4,3887.4,15372.2,311.2,4627.8,876,1313.8,268.6,299.6,410.2,445.4,3860,893.6,222.6,14760.6,3861.2,729.8,295,1139.8,744.2,420,262.6,13010.2,831.8,3623.6,3325.4,3511.4,748.6,729.2,1036.2,776.6,363.2,12927.6,744.6,4557.2,13541.8,3512.4,333.8,680.4,1081.4,720.6,293,5024.6,3689,14486.6,282,356,826.2,1151.6,4914,975.4,289.6,14340.8,3704,847.2,335.8,12804.6,897.4,3483,13430.4,3522.2,706.2,12788.6,633.8,3320.6,13394.2,3388,258.8,631.8,3660.2,14255,7169.2,961.8,259,13904.8,1107.8,12775.4,15582,1618.2,646.2,4456.6,4457.8,1255.2,555.4,1406,4423.2,648.8,416.4,497.4,488.6,341,314.4,14850.8,1031,4613,4612.4,4267.2,810.2,1079,4537.8,1054.4,546.6,390.4,459.4,461.8,346.4,13784.2,4589.6,4559.2,14131.4,3661,491,4410.4,1275.4,922.2,282.2,364.6,454.6,380.4,4824,4809.8,3816.8,14856,325,4633.2,864,1327,275.8,299,422.8,445.2,3155.2,1223.8,201.6,14935.4,3226.8,842.2,309.6,1182.4,825.4,466.2,249.2,7408.6,309.6,2587.6,3375.2,1818.4,421.8,466,669.6,496,249,12339.4,962.2,4566.2,13040.4,3636.8,391.4,848,1232.4,767.6,318.2,5035.8,3518,14382.6,287.2,367,838,1141.4,4904.8,1069.8,308.2,14388.6,3822.6,908.2,349.4,9566.4,674.8,2962.6,12411.2,3003.2,560.8,12687.4,635.8,3266.4,13209,3324.2,268,667.2,3696,14259.2,9526.2,981,261.2,12438.8,922,12800
snapshot_434247.png,snapshot_827510.png,T,U,7,5,20000,1669656098948,1278.538219,15342.2,1516.8,630.4,4495.8,4497.6,1122.8,544.4,1343,4448,608.8,399.8,477.8,466.2,323.4,313.6,14299.4,960.6,4626.4,4622.4,3827.8,722.6,901.8,4535,859.6,476.4,350.8,395.4,404,331,14009.8,4488.6,4459.4,14541.8,3699,407.8,4363.4,1167.6,856.4,266.2,328,409,362.2,4846.4,4833.4,3887.4,15372.2,311.2,4627.8,876,1313.8,268.6,299.6,410.2,445.4,3860,893.6,222.6,14760.6,3861.2,729.8,295,1139.8,744.2,420,262.6,13010.2,831.8,3623.6,3325.4,3511.4,748.6,729.2,1036.2,776.6,363.2,12927.6,744.6,4557.2,13541.8,3512.4,333.8,680.4,1081.4,720.6,293,5024.6,3689,14486.6,282,356,826.2,1151.6,4914,975.4,289.6,14340.8,3704,847.2,335.8,12804.6,897.4,3483,13430.4,3522.2,706.2,12788.6,633.8,3320.6,13394.2,3388,258.8,631.8,3660.2,14255,7169.2,961.8,259,13904.8,1107.8,12775.4,15578.8,1612.2,632.8,4118,4117.4,1239.8,547.2,1395.6,4093.2,638.8,392.4,483.8,475.4,312.8,300.2,14852.4,1032.6,4645.4,4647,4266.4,808.6,1077.8,4559,1054.8,548,391,458.2,457,350.2,13779.6,4496,4466.6,14140,3661.8,488.6,4379,1271,920.2,281,362,449.6,382.8,4859,4848.2,3817.4,14850.2,319.2,4648.6,864,1326.4,273.2,301.2,416.8,444.2,2942,1224,193.2,14936.2,3009.4,839.4,307.6,1183.8,822.6,461.6,243.6,7404.8,306.6,2593.8,3165.8,1816.6,420.8,464.8,669.4,497.2,242.8,12334,965,4572.8,13038.6,3635.6,388.2,846.8,1234.8,769.4,314,5072.4,3519.8,14373.2,285,369,838.4,1138.8,4940.2,1075.8,312.6,14383,3823.2,907.4,350.2,9561.4,675,2961.6,12409.8,3007.6,558.4,12681,636.6,3263,13208.8,3326.4,262.4,668.8,3699.2,14256.4,9568,983,261.6,12381.8,922.2,12771.8
