Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,36023,0.09387148171663284,0.37367331981658936,0.010971739888191223,0.031147334724664688,0.8774943170471428,0.023083560168743134,0.10288999229669571
T,36028,0.1095823422074318,0.34632715582847595,0.016873357817530632,0.02747916616499424,0.857045993458402,0.009144452400505543,0.8892106413841248
T,36038,0.09278054535388947,0.34433281421661377,0.011037413962185383,0.02890130691230297,0.8210288375579573,0.01661505363881588,0.6245946288108826
N,36042,0.0873800739645958,0.37377309799194336,0.0081704780459404,0.026427891105413437,0.8927438377893608,0.014941933564841747,0.12564995884895325
X,36056,0.09120778739452362,0.3475237488746643,0.01100947055965662,0.031593672931194305,0.8555780750652776,0.02165200188755989,0.37513354420661926
_,36063,0.05694891884922981,0.3256487250328064,1.6753670934122056e-05,0.0032490913290530443,0.9885465414077044,0.0032490913290530443,0.0
_,36073,0.05733703821897507,0.3255535960197449,2.261002555314917e-05,0.003738631960004568,0.9857372970506549,0.0037386317271739244,0.0
_,36079,0.05704662576317787,0.32566577196121216,1.958247958100401e-05,0.0034289162140339613,0.9867601181194187,0.0034289162140339613,0.0
_,36089,0.05704429745674133,0.32548031210899353,1.6005018551368266e-05,0.003261653706431389,0.9900626870617271,0.003261653473600745,0.0
X,36094,0.11046756058931351,0.37781769037246704,0.017436645925045013,0.03952139616012573,0.8225090924339991,0.028385134413838387,0.13837289810180664
X,36100,0.08788510411977768,0.37030547857284546,0.007866681553423405,0.026232758536934853,0.912173281904931,0.01806512661278248,0.1013021320104599
_,36101,0.05748148635029793,0.32537734508514404,2.1463745724759065e-05,0.003782821586355567,0.987909830013911,0.003782821586355567,0.0
_,36103,0.05743905529379845,0.3254716694355011,2.502423922123853e-05,0.0038163913413882256,0.9864309953774015,0.0038163913413882256,0.0
T,36104,0.09971054643392563,0.3451826572418213,0.014295177534222603,0.028540078550577164,0.8606087430021884,0.01284435298293829,0.822946310043335
N,36131,0.09667778760194778,0.3750322163105011,0.011258983984589577,0.028658689931035042,0.8730324860375065,0.016990698873996735,0.12789437174797058
S,36137,0.07548800110816956,0.3974182605743408,0.004046501591801643,0.019299183040857315,0.893261968085232,0.01124998927116394,0.05713612958788872
S,36139,0.09605854004621506,0.40427079796791077,0.0106107909232378,0.025562722235918045,0.8562865494998277,0.02332141250371933,0.03520902618765831
X,36140,0.10119854658842087,0.3485585153102875,0.014742241241037846,0.03464324399828911,0.8360768123128705,0.020511751994490623,0.5810999870300293
_,36143,0.05738760903477669,0.32538703083992004,2.0358056644909084e-05,0.0036743339151144028,0.9886899471531312,0.0036743339151144028,0.0
T,36147,0.08493386954069138,0.363280713558197,0.00801054947078228,0.025638621300458908,0.8981162015829857,0.017065733671188354,0.12738706171512604
S,36152,0.10145267099142075,0.41533362865448,0.012859035283327103,0.03123483806848526,0.8185735575851883,0.015587341971695423,0.09130101650953293
_,36166,0.05717652663588524,0.32583457231521606,2.741118260018993e-05,0.0037149577401578426,0.984052616643409,0.0037149577401578426,0.0
X,36170,0.08408794552087784,0.3732130825519562,0.007488276343792677,0.025657054036855698,0.8992448431346566,0.017340386286377907,0.09670417010784149
_,36173,0.0570940226316452,0.3256029188632965,1.8681605070014484e-05,0.0034249783493578434,0.9878679452712338,0.0034249783493578434,0.0
_,36186,0.057004205882549286,0.325508713722229,1.5465444448636845e-05,0.0032226089388132095,0.9900710954268774,0.0032226089388132095,0.0
X,36210,0.09710998088121414,0.348699152469635,0.012871158309280872,0.0322931744158268,0.8344333129879185,0.017692528665065765,0.556793212890625
_,36211,0.057185098528862,0.3256568908691406,2.1154206478968263e-05,0.0035939591471105814,0.9857973968361815,0.0035939589142799377,0.0
T,36219,0.10102381557226181,0.3441573679447174,0.013929697684943676,0.026872854679822922,0.8631067321448427,0.011771037243306637,0.8355064392089844
_,36228,0.057391345500946045,0.325679212808609,2.617746031319257e-05,0.0038566153962165117,0.9828992632031441,0.003856615163385868,0.0
N,36236,0.08473394066095352,0.3719537556171417,0.0077500296756625175,0.02458990551531315,0.9031402063975111,0.013453008607029915,0.12390155345201492
T,36237,0.0963168740272522,0.3436318635940552,0.012419234029948711,0.025759395211935043,0.8733991185890774,0.011668164283037186,0.7468628287315369
N,36238,0.09102392941713333,0.3768986165523529,0.010143137536942959,0.030586155131459236,0.8782482086960227,0.01679481938481331,0.14608857035636902
S,36239,0.0954960435628891,0.3994207978248596,0.010960299521684647,0.027963807806372643,0.8736767927204684,0.02300913631916046,0.051766589283943176
X,36255,0.09916175901889801,0.3733227252960205,0.013401372358202934,0.031175298616290092,0.8690916251259235,0.02094309777021408,0.12588876485824585
T,36257,0.09709786623716354,0.345878541469574,0.012722146697342396,0.03344627469778061,0.8224467309505175,0.022552937269210815,0.5351806282997131
N,36269,0.09381836652755737,0.37578085064888,0.011662174016237259,0.03045349195599556,0.861431275397384,0.022234953939914703,0.10035175085067749
N,36276,0.09247637540102005,0.3760199546813965,0.010408248752355576,0.029766757041215897,0.88213851891167,0.016849016770720482,0.13866659998893738
T,36277,0.1050633043050766,0.37075719237327576,0.015379493124783039,0.04003191739320755,0.8073135389886253,0.027620799839496613,0.18037301301956177
S,36290,0.0893447995185852,0.40965190529823303,0.008427290245890617,0.023315681144595146,0.8639804960347162,0.01937858574092388,0.03860346972942352
X,36296,0.1014571562409401,0.37969619035720825,0.01406852900981903,0.03614406660199165,0.8733792560911389,0.01690112240612507,0.19836699962615967
T,36301,0.08919695764780045,0.34338808059692383,0.010146175511181355,0.02598518691956997,0.8623642531054794,0.01387438178062439,0.6194146275520325
X,36306,0.08702018857002258,0.372518926858902,0.008280148729681969,0.02654138021171093,0.8982098636733524,0.01725127175450325,0.10825640708208084
T,36308,0.08997434377670288,0.36746692657470703,0.009495951235294342,0.02758391760289669,0.8704573974467349,0.014094851911067963,0.17357151210308075
_,36309,0.05730004608631134,0.3256341516971588,2.4964343538158573e-05,0.0037115963641554117,0.9835103151823085,0.0037115963641554117,0.0
T,36311,0.11033838987350464,0.37294474244117737,0.016921257600188255,0.036845091730356216,0.856893906313732,0.021828090772032738,0.19024303555488586
X,36317,0.08654676377773285,0.3789443373680115,0.009094101376831532,0.028475526720285416,0.8771263681165875,0.017952024936676025,0.10979350656270981
X,36324,0.11761913448572159,0.35429736971855164,0.019248170778155327,0.0407942570745945,0.7861096241305495,0.020027682185173035,0.675814151763916
N,36327,0.09425417333841324,0.37673527002334595,0.011135093867778778,0.030743282288312912,0.8769717250038715,0.015973081812262535,0.1552598476409912
_,36341,0.056993309408426285,0.3257211446762085,1.909572893055156e-05,0.0033462587743997574,0.9872917561481397,0.0033462587743997574,0.0
N,36344,0.0842963308095932,0.3718014359474182,0.007772482465952635,0.02443879097700119,0.9004496078177666,0.01435655914247036,0.11393413692712784
_,36349,0.05735534057021141,0.3254151940345764,1.9858380255755037e-05,0.0036438012029975653,0.9885250309109689,0.0036438012029975653,0.0
N,36350,0.08567442744970322,0.3732154965400696,0.00857590977102518,0.025701962411403656,0.8983067308381821,0.01912619359791279,0.08162852376699448
T,36355,0.10513792186975479,0.3719621002674103,0.015438362956047058,0.03949408233165741,0.8302626962078891,0.02628897689282894,0.18279394507408142
_,36357,0.0570359006524086,0.32550737261772156,1.6130588846863247e-05,0.0032729459926486015,0.9898278435195487,0.0032729459926486015,0.0
X,36360,0.11501862108707428,0.35269394516944885,0.019171614199876785,0.03562682121992111,0.8270569360129594,0.013221180066466331,0.7814145684242249
_,36362,0.05710623413324356,0.32551443576812744,1.7594480596017092e-05,0.003372038248926401,0.9893109064425032,0.003372038248926401,0.0
T,36364,0.094194196164608,0.3440186083316803,0.011532556265592575,0.031173044815659523,0.8309409541267936,0.019442765042185783,0.674156129360199
T,36367,0.11098289489746094,0.37345215678215027,0.01783602125942707,0.041098590940237045,0.814889666887757,0.02372167445719242,0.2312072515487671
N,36369,0.0938630998134613,0.375923216342926,0.010922705754637718,0.0315433144569397,0.8791423668844316,0.01721775159239769,0.156132310628891
_,36392,0.057433344423770905,0.3254457712173462,2.215770655311644e-05,0.0037598491180688143,0.9871369079500437,0.0037598491180688143,0.0
T,36399,0.08374036103487015,0.33892011642456055,0.007948373444378376,0.024149438366293907,0.8748141632897023,0.01666460931301117,0.5156530737876892
S,36403,0.07231917232275009,0.3973449766635895,0.0035042890813201666,0.016812073066830635,0.9299916062379877,0.011149688623845577,0.042901378124952316
X,36410,0.14380480349063873,0.3679409325122833,0.029726143926382065,0.054230671375989914,0.7162488055993467,0.02397785149514675,0.6553410291671753
X,36414,0.09211494773626328,0.37491726875305176,0.010587411001324654,0.030103951692581177,0.8706686937583922,0.018666017800569534,0.13025560975074768
_,36416,0.05702435225248337,0.32550039887428284,1.5813404388609342e-05,0.003255378222092986,0.9900922383740545,0.003255378222092986,0.0
T,36418,0.09807833284139633,0.3436754047870636,0.012207930907607079,0.031818561255931854,0.803419995125396,0.022735152393579483,0.5126270055770874
N,36438,0.09368924796581268,0.37427088618278503,0.011399355717003345,0.03022794798016548,0.871943741439997,0.023254698142409325,0.09142494946718216
S,36446,0.09123464673757553,0.4006902277469635,0.00873571541160345,0.026172099635004997,0.8622260814231899,0.01677478291094303,0.07015598565340042
S,36452,0.07707337290048599,0.4018019735813141,0.0053922031074762344,0.02059895731508732,0.9078182679601015,0.011894317343831062,0.05905263125896454
_,36458,0.05698178708553314,0.32562366127967834,1.693642661848571e-05,0.003279661061242223,0.9885517502079408,0.003279660828411579,0.0
X,36459,0.08951787650585175,0.3737715184688568,0.009822464548051357,0.026372719556093216,0.8988361960835756,0.01790749840438366,0.09836902469396591
X,36465,0.10463419556617737,0.35032567381858826,0.016146212816238403,0.03415733948349953,0.836133246900184,0.017701786011457443,0.6071544289588928
N,36472,0.09098771959543228,0.3749503791332245,0.009762352332472801,0.030016817152500153,0.8834911072983718,0.02079717069864273,0.10808377712965012
_,36474,0.057053349912166595,0.32569223642349243,2.109753586410079e-05,0.003408528631553054,0.9867401864627998,0.003408528631553054,0.0
X,36478,0.10031752288341522,0.35004881024360657,0.013989297673106194,0.03388243168592453,0.8324019144312479,0.0179881751537323,0.5515016317367554
N,36481,0.08794402331113815,0.37495967745780945,0.008734503760933876,0.029375826939940453,0.8844464875198901,0.020317060872912407,0.10642020404338837
X,36493,0.10155218839645386,0.3497874438762665,0.01457220409065485,0.0345463827252388,0.8423323776658497,0.021894682198762894,0.45878782868385315
T,36494,0.09632699191570282,0.3463250398635864,0.01355336420238018,0.028718555346131325,0.8702514118691519,0.01298696082085371,0.7187033891677856
S,36503,0.07555411756038666,0.3982918858528137,0.004524825140833855,0.01831185631453991,0.9065470737894066,0.011430471204221249,0.0499277263879776
S,36511,0.07510574162006378,0.3975409269332886,0.004341179504990578,0.017248859629034996,0.9289962478966725,0.010131056420505047,0.05009065195918083
_,36528,0.05711759254336357,0.3255970776081085,1.9235269064665772e-05,0.0034343204461038113,0.9879216944798828,0.0034343202132731676,0.0
N,36530,0.08659164607524872,0.37580105662345886,0.008815769106149673,0.028146395459771156,0.8762365229722734,0.01730852946639061,0.11851814389228821
S,36534,0.10680318623781204,0.41175785660743713,0.013454308733344078,0.031015178188681602,0.8447942164128441,0.020031467080116272,0.07529541105031967
T,36564,0.10366879403591156,0.3454764485359192,0.015171089209616184,0.028410740196704865,0.871909149892678,0.012007159180939198,0.8408196568489075
X,36566,0.10579323023557663,0.35106950998306274,0.01575472205877304,0.03556106612086296,0.8195511822720679,0.017322255298495293,0.6805515885353088
X,36571,0.09710061550140381,0.38087910413742065,0.01321971695870161,0.03404868021607399,0.8619097482739017,0.018603362143039703,0.15691959857940674
X,36572,0.1049019917845726,0.3492651879787445,0.01577833853662014,0.032188404351472855,0.8390322945784525,0.01433824747800827,0.7109296917915344
X,36573,0.11124227195978165,0.3501932919025421,0.0171943549066782,0.035344794392585754,0.8108647903307914,0.023063134402036667,0.44116222858428955
S,36578,0.07431486994028091,0.3977513909339905,0.004469327162951231,0.018260005861520767,0.9057799945694085,0.013303590938448906,0.041194312274456024
_,36590,0.05706985667347908,0.3254726231098175,1.6180076272576116e-05,0.0032627698965370655,0.9900794926037392,0.003262769663706422,0.0
S,36594,0.07353440672159195,0.39897510409355164,0.00370846688747406,0.017808284610509872,0.9135106416648099,0.011532631702721119,0.046077508479356766
X,36606,0.10253491252660751,0.34718310832977295,0.014660773798823357,0.03085002303123474,0.8595085882192629,0.016709614545106888,0.5597013235092163
X,36611,0.10778336971998215,0.3516567647457123,0.01615224778652191,0.0348600335419178,0.8232812161334248,0.016777779906988144,0.6195194721221924
_,36612,0.057019032537937164,0.325642853975296,1.7644604668021202e-05,0.003339748363941908,0.9881261310105524,0.003339748363941908,0.0
T,36644,0.10105152428150177,0.34739354252815247,0.01413036696612835,0.035532448440790176,0.8054861623219647,0.02059638313949108,0.7597004771232605
T,36645,0.09967959672212601,0.36726272106170654,0.013177801854908466,0.033141471445560455,0.8282625796554688,0.028122978284955025,0.08849579840898514
S,36649,0.0735875740647316,0.3991950452327728,0.004273316822946072,0.018637333065271378,0.9188444994731496,0.013191455975174904,0.04327225312590599
N,36651,0.08554204553365707,0.37480872869491577,0.008669310249388218,0.026152314618229866,0.8985961268904309,0.016867322847247124,0.10323932021856308
_,36655,0.057164065539836884,0.32573527097702026,2.341796425753273e-05,0.0036287682596594095,0.9845041285206875,0.003628768026828766,0.0
N,36670,0.10036250203847885,0.3795919716358185,0.013051341287791729,0.0337822362780571,0.8784412322963666,0.016911469399929047,0.16970330476760864
T,36676,0.09844266623258591,0.3661822974681854,0.013377728872001171,0.030649954453110695,0.8682913545852838,0.016670003533363342,0.19705648720264435
T,36678,0.10153912007808685,0.34501752257347107,0.012808135710656643,0.030941149219870567,0.8309213628226766,0.017719058319926262,0.7075671553611755
S,36681,0.07353179156780243,0.39693161845207214,0.004076571203768253,0.018082555383443832,0.9093838220710556,0.013417505659162998,0.03988587483763695
T,36684,0.10531943291425705,0.3734872043132782,0.015060367994010448,0.03798704221844673,0.8557632592132238,0.02027937024831772,0.22027190029621124
N,36689,0.08908770233392715,0.37267959117889404,0.009449596516788006,0.027876799926161766,0.8687624554149808,0.022216102108359337,0.07847147434949875
_,36691,0.057174474000930786,0.3256725072860718,2.143291749234777e-05,0.003600267693400383,0.9855092172076305,0.0036002674605697393,0.0
N,36706,0.089874766767025,0.3730851709842682,0.009991498664021492,0.02912910282611847,0.8705032844461191,0.024702250957489014,0.06806731224060059
S,36708,0.07773891091346741,0.3985143005847931,0.0042547606863081455,0.021351316943764687,0.880900544092195,0.011224434711039066,0.06902351975440979
_,36711,0.05706490948796272,0.32577601075172424,2.1662515791831538e-05,0.003542211838066578,0.9855176649118463,0.003542211838066578,0.0
_,36725,0.05737244337797165,0.3254829943180084,2.2510113922180608e-05,0.0037268020678311586,0.9868260780721904,0.003726801835000515,0.0
N,36728,0.09334629029035568,0.37729066610336304,0.011041455902159214,0.029981710016727448,0.8840460244736945,0.02118987962603569,0.09992267936468124
N,36732,0.09194514900445938,0.37231171131134033,0.009921609424054623,0.027126522734761238,0.9022434151676135,0.015040288679301739,0.13691826164722443
T,36733,0.10007735341787338,0.3652152717113495,0.013201072812080383,0.031530413776636124,0.8565011401868349,0.022260967642068863,0.14283908903598785
N,36744,0.09060558676719666,0.37491995096206665,0.00796867348253727,0.025161581113934517,0.8908276105237505,0.012555085122585297,0.1295979917049408
X,36745,0.10475210845470428,0.3506692051887512,0.015746774151921272,0.03454294428229332,0.8228087371956402,0.015955720096826553,0.6918547749519348
S,36755,0.10340450704097748,0.3972960114479065,0.013481121510267258,0.03085346892476082,0.8651782088484713,0.022331418469548225,0.07490961998701096
N,36760,0.08469925075769424,0.37177300453186035,0.008555354550480843,0.024647895246744156,0.8988218388791818,0.01708967424929142,0.09158545732498169
S,36762,0.0825929194688797,0.4043821692466736,0.006554806604981422,0.025347357615828514,0.8729896026378751,0.009900796227157116,0.09377352148294449
X,36795,0.08526582270860672,0.37013518810272217,0.008412008173763752,0.025759177282452583,0.9023784963600338,0.02017318643629551,0.0772215873003006
S,36796,0.10928121209144592,0.39758652448654175,0.014286933466792107,0.030558260157704353,0.8526250175042334,0.02423371560871601,0.06271003186702728
N,36803,0.08517101407051086,0.3763299882411957,0.008277268148958683,0.027000268921256065,0.8870418160913203,0.015809398144483566,0.11812594532966614
_,36820,0.057060517370700836,0.32562267780303955,1.8901662770076655e-05,0.0033931161742657423,0.9876899519314369,0.0033931159414350986,0.0
T,36829,0.09840977936983109,0.3677169978618622,0.01389024592936039,0.03184976801276207,0.8536502817701936,0.015523651614785194,0.22394217550754547
_,36835,0.05719935894012451,0.32568541169166565,2.2101592549006455e-05,0.0036166056524962187,0.9850002836684386,0.0036166056524962187,0.0
N,36837,0.08814094215631485,0.376170814037323,0.008976193144917488,0.026617705821990967,0.8667891536854829,0.017695462331175804,0.09834852069616318
S,36840,0.1137743815779686,0.3979169726371765,0.016379836946725845,0.03411632031202316,0.852431495631942,0.02785131335258484,0.06675431877374649
N,36842,0.09333930909633636,0.3747563362121582,0.011299348436295986,0.029650123789906502,0.8730365887959488,0.016762256622314453,0.14326892793178558
S,36843,0.07248086482286453,0.39704304933547974,0.0038505836855620146,0.016932375729084015,0.9226832628498476,0.01276801060885191,0.03620172664523125
X,36845,0.09673256427049637,0.37787020206451416,0.012599040754139423,0.03505890816450119,0.8556700797767068,0.022074636071920395,0.14647485315799713
_,36862,0.05701290816068649,0.3256489634513855,1.8061709852190688e-05,0.003342576790601015,0.9880019055679441,0.003342576790601015,0.0
X,36868,0.08982215076684952,0.37217074632644653,0.010142081417143345,0.028284212574362755,0.8830890689875621,0.02247145213186741,0.08047819882631302
S,36872,0.07558877766132355,0.3981359601020813,0.004534869454801083,0.019007865339517593,0.9121700517181308,0.010658901184797287,0.05780598521232605
X,36890,0.10899920761585236,0.3497227430343628,0.016877584159374237,0.03744002804160118,0.8258556091991492,0.022243406623601913,0.630108118057251
X,36895,0.09401531517505646,0.3469140827655792,0.011421709321439266,0.028451837599277496,0.8719433033002618,0.013593409210443497,0.545835554599762
N,36905,0.08722779154777527,0.3738899230957031,0.008946212939918041,0.024279369041323662,0.8939620674642114,0.01271478645503521,0.12220194190740585
S,36918,0.10548049211502075,0.3959633708000183,0.013020221143960953,0.027056153863668442,0.8822692967231517,0.023795554414391518,0.043581731617450714
_,36920,0.057248588651418686,0.3254832625389099,1.8760068996925838e-05,0.003537975950166583,0.9881977776686351,0.003537975950166583,0.0
T,36924,0.10295163094997406,0.34525060653686523,0.014558965340256691,0.026807092130184174,0.863904264503326,0.010337870568037033,0.833798885345459
S,36926,0.08970550447702408,0.4103970527648926,0.008363468572497368,0.024316830560564995,0.8582719526837764,0.0177945364266634,0.049707893282175064
N,36934,0.09835272282361984,0.3773954212665558,0.012716940604150295,0.03400877118110657,0.8677998399101005,0.017666161060333252,0.1748695969581604
X,36938,0.0983375608921051,0.3490975499153137,0.013835188932716846,0.032987646758556366,0.8505286122612173,0.020170213654637337,0.4596250355243683
_,36950,0.05721256509423256,0.3257627487182617,2.5881201509037055e-05,0.003711045254021883,0.9821632388358316,0.003711045254021883,0.0
N,36957,0.09406140446662903,0.3743908703327179,0.01077988650649786,0.02830655500292778,0.8865165122194837,0.01359874103218317,0.15767529606819153
X,36969,0.08629842847585678,0.3744248151779175,0.008710667490959167,0.02697160467505455,0.8851791636335353,0.020379427820444107,0.08194062858819962
X,36970,0.09244342893362045,0.3459590673446655,0.010618333704769611,0.029286788776516914,0.8571922075259499,0.01644868776202202,0.509431779384613
_,36973,0.05706333369016647,0.3257844150066376,2.1556665160460398e-05,0.0035232827067375183,0.9853843025490642,0.0035232827067375183,0.0
T,36978,0.08834216743707657,0.34331196546554565,0.010020202025771141,0.027238814160227776,0.8557095990576878,0.01632082648575306,0.5679665207862854
X,36984,0.09884461760520935,0.34886911511421204,0.013356896117329597,0.03268546611070633,0.82678911750485,0.019779274240136147,0.4752919375896454
S,36986,0.08747278153896332,0.40892162919044495,0.007910870015621185,0.024817779660224915,0.861246319681853,0.01615939661860466,0.05954167619347572
X,36989,0.09278937429189682,0.3738180994987488,0.01151247601956129,0.03043891116976738,0.8729291325163407,0.025405937805771828,0.07430931180715561
N,36996,0.08965258300304413,0.374022901058197,0.009717798791825771,0.02851405180990696,0.8639982165281739,0.018800709396600723,0.11375803500413895
T,36998,0.11935528367757797,0.34970560669898987,0.019170958548784256,0.03298871964216232,0.8023480792555104,0.012491200119256973,0.8680399060249329
T,37002,0.09859566390514374,0.372646689414978,0.013237480074167252,0.03425237536430359,0.8592595478697331,0.016414577141404152,0.21693313121795654
S,37018,0.10458429902791977,0.41640615463256836,0.012634612619876862,0.03249844163656235,0.8176518002256622,0.015434318222105503,0.09742408245801926
_,37028,0.057023413479328156,0.3255380392074585,1.6548212443012744e-05,0.0032858860213309526,0.9895882117624085,0.0032858860213309526,0.0
X,37057,0.09732215851545334,0.34767454862594604,0.01312736514955759,0.03352544829249382,0.8490295510962642,0.021456411108374596,0.5002281665802002
T,37059,0.10909322649240494,0.36734312772750854,0.016077537089586258,0.03681351616978645,0.8609598197180216,0.028176039457321167,0.137568861246109
_,37070,0.057021867483854294,0.32560309767723083,1.747539317875635e-05,0.0033221582416445017,0.9886200212190549,0.0033221582416445017,0.0
S,37073,0.10043427348136902,0.4108510911464691,0.011363147757947445,0.029551122337579727,0.847510921760985,0.01857437565922737,0.07380328327417374
X,37079,0.09226051717996597,0.3753772974014282,0.010090222582221031,0.03060915321111679,0.8879294019611553,0.01955290697515011,0.1250598281621933
X,37081,0.0962490513920784,0.34877926111221313,0.012697200290858746,0.0333801805973053,0.8359179939799166,0.02037312276661396,0.4933570623397827
S,37084,0.10282976925373077,0.3997877240180969,0.01358263660222292,0.02965710312128067,0.8675358665529348,0.023866405710577965,0.05772189423441887
T,37090,0.1001904234290123,0.3708520233631134,0.013652080669999123,0.03698521479964256,0.8237135445551637,0.027249066159129143,0.14095591008663177
N,37097,0.0840972438454628,0.371825248003006,0.008028621785342693,0.024189723655581474,0.9037710390589201,0.015786314383149147,0.09810540080070496
S,37100,0.08640003204345703,0.39542800188064575,0.007313075475394726,0.020553166046738625,0.9044982649972736,0.017190508544445038,0.0369708426296711
_,37101,0.0572444424033165,0.32594892382621765,3.291061148047447e-05,0.003883437719196081,0.9817755269507568,0.003883437719196081,0.0
N,37112,0.10576620697975159,0.3790563642978668,0.01524675078690052,0.03679599240422249,0.8499848494448816,0.028552044183015823,0.10421350598335266
N,37116,0.08592483401298523,0.3742148280143738,0.00875999964773655,0.02557860128581524,0.8928464839840309,0.01603013090789318,0.10607463121414185
T,37130,0.10315734893083572,0.3483780026435852,0.014945860020816326,0.03382222726941109,0.7951568056964122,0.018707480281591415,0.6232970952987671
S,37132,0.09521297365427017,0.4010882079601288,0.010125200264155865,0.02630549855530262,0.8484769579054342,0.02006491832435131,0.05534735694527626
T,37133,0.09323188662528992,0.34523993730545044,0.011206233873963356,0.03131384775042534,0.818575549534168,0.018421875312924385,0.6698058247566223
_,37135,0.056975409388542175,0.32555246353149414,1.562350007588975e-05,0.003217745805159211,0.9896477407713732,0.0032177455723285675,0.0
X,37144,0.10588915646076202,0.3505497872829437,0.015990162268280983,0.033406976610422134,0.8391644011358586,0.01488551776856184,0.6783407330513
N,37151,0.08842817693948746,0.3722105622291565,0.008715621195733547,0.025789735838770866,0.8979495844256599,0.017235450446605682,0.10137596726417542
S,37155,0.09163950383663177,0.39781099557876587,0.008646160364151001,0.025269782170653343,0.8664535131771175,0.016946900635957718,0.06590503454208374
X,37159,0.08656194061040878,0.37469029426574707,0.008767473511397839,0.02669718489050865,0.9039168872358277,0.01715915836393833,0.10640382021665573
N,37171,0.08742300420999527,0.37512826919555664,0.009241987951099873,0.02671881765127182,0.8870016213987644,0.0184567179530859,0.09486918151378632
_,37179,0.05710562691092491,0.3256486654281616,2.0425237380550243e-05,0.00347522902302444,0.9870911533882222,0.00347522902302444,0.0
S,37184,0.07951178401708603,0.3946959972381592,0.005793342832475901,0.02047189511358738,0.8994668896496296,0.01532778237015009,0.046000756323337555
S,37186,0.11054722219705582,0.410200297832489,0.01442485861480236,0.031968437135219574,0.8285763714373533,0.027070434764027596,0.05205490440130234
X,37188,0.08237168937921524,0.3739508092403412,0.0070346929132938385,0.02402421087026596,0.8997725586003315,0.017852110788226128,0.07417545467615128
N,37195,0.08936874568462372,0.37328699231147766,0.008878035470843315,0.025856558233499527,0.8977201180784808,0.016684984788298607,0.10438128560781479
N,37217,0.09369849413633347,0.37726086378097534,0.011602016165852547,0.03043431043624878,0.8795014447338569,0.020038148388266563,0.11527016758918762
T,37225,0.09926890581846237,0.3693195879459381,0.013308853842318058,0.034603942185640335,0.8343798255214158,0.024707667529582977,0.14170795679092407
_,37237,0.05705403909087181,0.32577669620513916,2.1752579414169304e-05,0.0034906165674328804,0.9857113074387114,0.0034906165674328804,0.0
N,37241,0.08868663758039474,0.37486082315444946,0.009547089226543903,0.02819577232003212,0.8642418205873886,0.01943921111524105,0.10283505171537399
_,37242,0.05728309229016304,0.32554754614830017,2.1682550141122192e-05,0.003654496045783162,0.9864653416971366,0.0036544958129525185,0.0
S,37247,0.09259427338838577,0.4000050723552704,0.01041098590940237,0.030527392402291298,0.8871982112200931,0.019673876464366913,0.08367494493722916
T,37262,0.09586263447999954,0.3642304241657257,0.012009146623313427,0.03158976137638092,0.8696964340994601,0.019818898290395737,0.17987596988677979
_,37273,0.05733466520905495,0.3255373537540436,2.286558083142154e-05,0.003662875620648265,0.9853660670792064,0.0036628753878176212,0.0
S,37280,0.0914861336350441,0.400018572807312,0.008826525881886482,0.026223424822092056,0.870933796419475,0.017016269266605377,0.06975414603948593
_,37283,0.057278696447610855,0.3256033658981323,2.3672086172155105e-05,0.0036535412073135376,0.9841625786200167,0.003653540974482894,0.0
_,37286,0.05695222318172455,0.3256867229938507,1.7488919183961116e-05,0.0032894345931708813,0.9879594516257446,0.0032894345931708813,0.0
T,37316,0.09479735046625137,0.36914509534835815,0.011284593492746353,0.032215189188718796,0.8630066103775366,0.020044315606355667,0.16184088587760925
X,37318,0.1019955426454544,0.3497001826763153,0.014851200394332409,0.03721059113740921,0.8224568917152162,0.025197278708219528,0.4687656760215759
N,37325,0.09024762362241745,0.3722797632217407,0.00988049991428852,0.026380036026239395,0.8919040590904964,0.017353549599647522,0.10668785125017166
X,37338,0.1140558123588562,0.353494793176651,0.01940658688545227,0.04189656674861908,0.8192013871263066,0.022586921229958534,0.6799365878105164
S,37345,0.10277539491653442,0.40142613649368286,0.012589741498231888,0.03089216910302639,0.8412656449875234,0.020643815398216248,0.07998288422822952
X,37348,0.086021788418293,0.3701881468296051,0.008691161870956421,0.0240674689412117,0.9025318893200408,0.017136793583631516,0.08791816234588623
N,37351,0.08834097534418106,0.3740159571170807,0.008942713961005211,0.026522791013121605,0.8942107213575704,0.017499832436442375,0.10292430967092514
N,37355,0.08631428331136703,0.37207067012786865,0.008488724939525127,0.026525070890784264,0.886242530962918,0.01916220411658287,0.09248533844947815
_,37373,0.0571865476667881,0.32565629482269287,2.1935013137408532e-05,0.0036036770325154066,0.9852133969465893,0.0036036770325154066,0.0
T,37382,0.09272992610931396,0.34226521849632263,0.01097841002047062,0.025303008034825325,0.8363015960228283,0.012726019136607647,0.7580289840698242
S,37390,0.08792595565319061,0.40969961881637573,0.008755829185247421,0.02724139206111431,0.8499060554637982,0.020092112943530083,0.05606333538889885
N,37409,0.09069181978702545,0.37733086943626404,0.009904764592647552,0.027272380888462067,0.86271808756593,0.015432611107826233,0.12106624245643616
_,37417,0.05707233026623726,0.3256905674934387,2.02650589926634e-05,0.0034628650173544884,0.9866831292336187,0.0034628650173544884,0.0
