Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,37002,0.1360348016023636,0.3788398206233978,0.02297298237681389,0.043587036430835724,0.8603518467540381,0.020029693841934204,0.2848428785800934
S,37018,0.18995609879493713,0.4311298727989197,0.03473833575844765,0.05753406137228012,0.7472334961105822,0.022974083200097084,0.18902802467346191
_,37028,0.05809536203742027,0.3278878331184387,6.248292629607022e-05,0.007751093246042728,0.9999603713924686,0.007751092780381441,0.0
X,37057,0.10673141479492188,0.3501051366329193,0.01586664468050003,0.03525439277291298,0.8676177742501933,0.01937037892639637,0.6494801640510559
T,37059,0.12650486826896667,0.3723739981651306,0.022691167891025543,0.04718061536550522,0.8439426121408179,0.039797816425561905,0.13330024480819702
_,37070,0.05808892846107483,0.3278842866420746,6.224516982911155e-05,0.007737660780549049,0.9999797996878624,0.007737660314887762,0.0
S,37073,0.1521739959716797,0.42044395208358765,0.024366063997149467,0.04574155434966087,0.8049538094319997,0.023325376212596893,0.13611118495464325
X,37079,0.24228811264038086,0.39923936128616333,0.0491761714220047,0.06992912292480469,0.8063320068518676,0.027726339176297188,0.43045666813850403
X,37081,0.12463162839412689,0.3537651002407074,0.019090715795755386,0.04235921800136566,0.7911091366295311,0.024142209440469742,0.6865786910057068
S,37084,0.19483616948127747,0.4174361228942871,0.03638847544789314,0.05790882185101509,0.8075497305505293,0.02433178573846817,0.2206408679485321
T,37090,0.1623537540435791,0.3831010162830353,0.030574830248951912,0.05626477673649788,0.8114260352465439,0.027720758691430092,0.3610815405845642
N,37097,0.10427689552307129,0.37807151675224304,0.015236708335578442,0.03575032204389572,0.8677217788221364,0.02381812036037445,0.14070500433444977
S,37100,0.10211854428052902,0.4015488028526306,0.012645183131098747,0.0329376682639122,0.8465111163264571,0.025121893733739853,0.07109702378511429
_,37101,0.058177631348371506,0.3279266357421875,6.618199404329062e-05,0.007898534648120403,0.9991472063958645,0.007898533716797829,0.0
N,37112,0.17710834741592407,0.3947547376155853,0.03470350801944733,0.059998124837875366,0.8259891195854805,0.02519991807639599,0.344571590423584
N,37116,0.1195111870765686,0.3821572959423065,0.018185466527938843,0.03843347728252411,0.8580093641401497,0.019753873348236084,0.19590730965137482
T,37130,0.10650373995304108,0.34959080815315247,0.015049184672534466,0.03607933595776558,0.8081895212979605,0.022564062848687172,0.5631751418113708
S,37132,0.1425238996744156,0.4120371341705322,0.024030014872550964,0.047427840530872345,0.7977381719332638,0.029202071949839592,0.1322452425956726
T,37133,0.11225996911525726,0.3489348888397217,0.01646633818745613,0.037938330322504044,0.8045631202635802,0.021706946194171906,0.8418188691139221
_,37135,0.05809083953499794,0.3278855085372925,6.230375583982095e-05,0.0077422549948096275,0.9999810912708442,0.00774225452914834,0.0
X,37144,0.12039075791835785,0.35402944684028625,0.018923645839095116,0.04211271554231644,0.796259759018285,0.023095134645700455,0.7043218612670898
N,37151,0.09887594729661942,0.3764342963695526,0.012687490321695805,0.033304017037153244,0.8726046948609292,0.023371253162622452,0.12107055634260178
S,37155,0.10156397521495819,0.4008428454399109,0.01181870512664318,0.03138416260480881,0.854635898060808,0.024293202906847,0.06600474566221237
X,37159,0.16316480934619904,0.3894994854927063,0.029586169868707657,0.05052226036787033,0.8470922201756769,0.02134489268064499,0.2943494915962219
N,37171,0.14642764627933502,0.38904258608818054,0.02666131779551506,0.05069192871451378,0.8329183959407277,0.024255722761154175,0.26875239610671997
_,37179,0.05811705440282822,0.3278983533382416,6.340198160614818e-05,0.0077910940162837505,0.9998127903168401,0.0077910940162837505,0.0
S,37184,0.15141266584396362,0.4081512987613678,0.024491548538208008,0.04264163598418236,0.8248877842486431,0.01853744313120842,0.16226427257061005
S,37186,0.2024325132369995,0.4259147346019745,0.03574834391474724,0.058234672993421555,0.778450926846981,0.029347842559218407,0.17669829726219177
X,37188,0.10837250202894211,0.38149234652519226,0.015508321113884449,0.035921547561883926,0.8692025040866187,0.022009775042533875,0.14896132051944733
N,37195,0.1005159392952919,0.3781603276729584,0.013324156403541565,0.03527408838272095,0.8632415294765573,0.025774838402867317,0.11660430580377579
N,37217,0.18355289101600647,0.3931550085544586,0.03519188612699509,0.05833443999290466,0.8243508284477196,0.0291359331458807,0.29660314321517944
T,37225,0.10943599045276642,0.374331533908844,0.017156360670924187,0.04006427899003029,0.853522019183074,0.022017939016222954,0.23537366092205048
_,37237,0.058092791587114334,0.32788607478141785,6.241729715839028e-05,0.007744461297988892,0.9999404202401638,0.007744460832327604,0.0
N,37241,0.15914911031723022,0.3888208568096161,0.029715929180383682,0.05001162737607956,0.8337797893997004,0.02020452357828617,0.30408167839050293
_,37242,0.05822281539440155,0.3279501497745514,6.792011845391244e-05,0.007987899705767632,0.9989615961164237,0.007987899705767632,0.0
S,37247,0.27212458848953247,0.4282403588294983,0.055926427245140076,0.07838576287031174,0.7699634797572873,0.029543457552790642,0.31755706667900085
T,37262,0.11092865467071533,0.36802053451538086,0.017264558002352715,0.0380769819021225,0.8593326603233193,0.02732357382774353,0.17354555428028107
_,37273,0.05811942741274834,0.32789936661720276,6.35329051874578e-05,0.007794925477355719,0.9997300041342776,0.007794925477355719,0.0
S,37280,0.11731984466314316,0.4052411913871765,0.015104441903531551,0.035972960293293,0.8256918611511402,0.024344438686966896,0.09095170348882675
_,37283,0.05814482644200325,0.3279118537902832,6.461893644882366e-05,0.00784226879477501,0.9995374602948627,0.00784226879477501,0.0
_,37286,0.05808396637439728,0.3278818726539612,6.203691009432077e-05,0.007728522643446922,1.0000134720404943,0.007728522643446922,0.0
T,37316,0.12942060828208923,0.37518373131752014,0.021354183554649353,0.03879786282777786,0.876921656818995,0.019474264234304428,0.24460352957248688
X,37318,0.10612140595912933,0.3501504361629486,0.015389131382107735,0.03572113811969757,0.8573902558794483,0.0229225791990757,0.4954846203327179
N,37325,0.1014922708272934,0.37690088152885437,0.014606491662561893,0.03578401729464531,0.8738987681533521,0.02681727148592472,0.11556028574705124
X,37338,0.1103779748082161,0.35411277413368225,0.017858415842056274,0.042555343359708786,0.8534316907842155,0.025463424623012543,0.6073158383369446
S,37345,0.11294303089380264,0.4048297107219696,0.014894803985953331,0.03686933591961861,0.8252329523683822,0.025677533820271492,0.09047926962375641
X,37348,0.10603481531143188,0.37679052352905273,0.01567801833152771,0.0379389263689518,0.871974739680724,0.02773548848927021,0.1319408118724823
N,37351,0.1271786093711853,0.3826547861099243,0.02105582505464554,0.043075524270534515,0.8447607379459199,0.028871087357401848,0.16335096955299377
N,37355,0.09493861347436905,0.37611865997314453,0.011698461137712002,0.031703587621450424,0.8969658599946222,0.018791962414979935,0.14737248420715332
_,37373,0.058104872703552246,0.327892005443573,6.292740727076307e-05,0.007766897790133953,0.9998524362842243,0.007766897790133953,0.0
T,37382,0.11008143424987793,0.3461416959762573,0.01452844962477684,0.034563589841127396,0.8279136358436032,0.020802734419703484,0.8362608551979065
S,37390,0.10694829374551773,0.4151172935962677,0.01474014949053526,0.03748238459229469,0.8257886230264679,0.024128001183271408,0.09131985157728195
N,37409,0.1512157917022705,0.38919034600257874,0.026806946843862534,0.04698726162314415,0.7990811511663803,0.02184133045375347,0.24619165062904358
_,37417,0.05809298902750015,0.32788610458374023,6.243401730898768e-05,0.007744479458779097,0.9999317475656669,0.007744478993117809,0.0
N,37427,0.22070293128490448,0.3957939147949219,0.04283270612359047,0.06314068287611008,0.7978754725613226,0.03141994774341583,0.32254713773727417
_,37428,0.05809953063726425,0.32788997888565063,6.264635158004239e-05,0.0077592614106833935,0.999942504366239,0.007759260945022106,0.0
S,37433,0.10841811448335648,0.4055074453353882,0.01378574687987566,0.034689731895923615,0.8325177584979345,0.021753208711743355,0.09532584995031357
N,37439,0.11860344558954239,0.38335537910461426,0.01724337972700596,0.03801208734512329,0.8432483753484606,0.020631084218621254,0.1777474731206894
X,37444,0.10878036916255951,0.35145890712738037,0.016182642430067062,0.03819311410188675,0.8405099778096944,0.021997420117259026,0.6341180205345154
S,37449,0.16927970945835114,0.41676056385040283,0.02885489910840988,0.04918098449707031,0.7790327639810403,0.019815625622868538,0.18183137476444244
N,37453,0.10968328267335892,0.38074642419815063,0.016108641400933266,0.03818804770708084,0.8608596780259798,0.022678734734654427,0.17038647830486298
N,37483,0.0986880362033844,0.37730872631073,0.012324321083724499,0.032538510859012604,0.8782831275746261,0.02363939955830574,0.1082250252366066
X,37489,0.12847964465618134,0.38231319189071655,0.02187047339975834,0.04527519270777702,0.848617359772458,0.028204988688230515,0.1967996060848236
S,37499,0.13234131038188934,0.42517077922821045,0.0210934616625309,0.04205280542373657,0.7847485983560948,0.01894114725291729,0.12633317708969116
N,37518,0.08764491975307465,0.37680763006210327,0.009664616547524929,0.029779423028230667,0.8978551275803087,0.018688585609197617,0.12410643696784973
S,37536,0.18521393835544586,0.4173933267593384,0.03349873051047325,0.054318882524967194,0.7869664087046507,0.021055918186903,0.21067845821380615
N,37540,0.17737561464309692,0.3940267562866211,0.0345492959022522,0.05634601041674614,0.8223367715752246,0.020430130884051323,0.34943056106567383
X,37543,0.11409088224172592,0.35136374831199646,0.016531459987163544,0.036565884947776794,0.830814338083898,0.022131653502583504,0.5315749645233154
N,37546,0.10403446108102798,0.3805243968963623,0.015101633034646511,0.03603646531701088,0.8643795683760255,0.021403653547167778,0.15858620405197144
_,37554,0.05809009075164795,0.3278847336769104,6.230428698472679e-05,0.007739339955151081,0.9999657318741084,0.007739339489489794,0.0
S,37557,0.1332285851240158,0.4120863080024719,0.020129114389419556,0.04003471881151199,0.8136775761601166,0.018400538712739944,0.1366739422082901
S,37559,0.196476012468338,0.4187339246273041,0.0350935161113739,0.05739862099289894,0.7640989401632882,0.024307478219270706,0.21272681653499603
N,37612,0.10519178956747055,0.3787185251712799,0.01439147163182497,0.03494325652718544,0.8684420233740336,0.021753018721938133,0.14837926626205444
_,37628,0.058175940066576004,0.3279266059398651,6.600857159355655e-05,0.007898318581283092,0.9992546681687237,0.007898317649960518,0.0
T,37635,0.110146664083004,0.3689149022102356,0.01672373153269291,0.04143465682864189,0.8083145085708626,0.029302334412932396,0.19568851590156555
S,37649,0.15622186660766602,0.4093608260154724,0.02655753120779991,0.04853923246264458,0.8065678514915787,0.025388600304722786,0.1649903953075409
N,37652,0.16357150673866272,0.3880711495876312,0.029343262314796448,0.051086556166410446,0.8336363382399639,0.024478362873196602,0.2794071137905121
N,37654,0.20927445590496063,0.39459437131881714,0.04035951569676399,0.062024232000112534,0.8108621572574509,0.026348209008574486,0.3661198616027832
_,37673,0.058108892291784286,0.32789430022239685,6.307183502940461e-05,0.007775693200528622,0.9998396344234547,0.007775692734867334,0.0
X,37677,0.14655719697475433,0.3613610863685608,0.027890095487236977,0.05342715233564377,0.7317367953592657,0.029983090236783028,0.7203601598739624
X,37686,0.10015691071748734,0.3801444470882416,0.013778353109955788,0.03557855635881424,0.8796232942427742,0.022488920018076897,0.14401747286319733
T,37687,0.10228080302476883,0.3459659516811371,0.012936840765178204,0.036557260900735855,0.7971230189354538,0.024974660947918892,0.7113509774208069
X,37695,0.2004857361316681,0.3951508700847626,0.03949637711048126,0.06273911148309708,0.8192534367607376,0.0256985854357481,0.3777669370174408
X,37698,0.1268554925918579,0.35484763979911804,0.020022431388497353,0.046298131346702576,0.7476011737817135,0.02937856875360012,0.6309629082679749
_,37719,0.05810677260160446,0.3278936445713043,6.293692422332242e-05,0.007773293182253838,0.9999072554086647,0.00777329271659255,0.0
N,37721,0.12782332301139832,0.38439738750457764,0.021451059728860855,0.042667873203754425,0.8370519076889923,0.023270225152373314,0.20371346175670624
X,37728,0.15562298893928528,0.35714784264564514,0.02522963099181652,0.04536161944270134,0.8059329186103726,0.020468156784772873,0.8990609049797058
X,37735,0.19895856082439423,0.395698219537735,0.040136873722076416,0.06449258327484131,0.8140527828864311,0.027907496318221092,0.37495964765548706
N,37738,0.09285847842693329,0.37885579466819763,0.01146139670163393,0.03154059126973152,0.8901971411084136,0.01583893410861492,0.1636192500591278
N,37745,0.13291782140731812,0.38385918736457825,0.02190585993230343,0.04199589043855667,0.8558685677338692,0.02391037344932556,0.192474365234375
S,37746,0.1876530945301056,0.41792038083076477,0.03432780131697655,0.055476970970630646,0.7815508773432218,0.021900488063693047,0.2133103758096695
N,37748,0.14671918749809265,0.3851376175880432,0.02454015426337719,0.042887814342975616,0.847811395590191,0.01979013718664646,0.23718002438545227
T,37749,0.10976692289113998,0.3477315604686737,0.015146736055612564,0.03620276600122452,0.8142472605819331,0.02085001766681671,0.8396632075309753
_,37767,0.0581938773393631,0.3279359042644501,6.668570131296292e-05,0.00793367438018322,0.9991866021354994,0.007933673448860645,0.0
T,37773,0.18820370733737946,0.3841765224933624,0.03725526109337807,0.05828739330172539,0.807090616095533,0.029455922544002533,0.3694830536842346
X,37779,0.08482479304075241,0.3731178939342499,0.008609797805547714,0.02797432243824005,0.9137275403008487,0.021530665457248688,0.08610174804925919
X,37787,0.10692600160837173,0.3526446521282196,0.0154518848285079,0.038588300347328186,0.849667925238664,0.02244650386273861,0.568084716796875
_,37788,0.058101680129766464,0.3278905749320984,6.27859408268705e-05,0.007761453744024038,0.999877756536007,0.007761453744024038,0.0
S,37793,0.1790778785943985,0.4100441634654999,0.031148716807365417,0.05190039798617363,0.8134716081471245,0.026099085807800293,0.1852845698595047
T,37796,0.15180249512195587,0.3821706175804138,0.029120979830622673,0.04928067326545715,0.829699234850438,0.018638508394360542,0.36883464455604553
T,37806,0.14133459329605103,0.3754899501800537,0.024528296664357185,0.04517412185668945,0.8404981255554989,0.030867179855704308,0.20127244293689728
T,37817,0.10680122673511505,0.37138935923576355,0.015444654040038586,0.03420186787843704,0.8764940821342558,0.020047849044203758,0.18821445107460022
N,37820,0.21088865399360657,0.3951603174209595,0.039817262440919876,0.05776762217283249,0.8371442625782887,0.017542913556098938,0.3931821882724762
T,37821,0.09702803194522858,0.3706784248352051,0.012645870447158813,0.03278227895498276,0.8711797299779331,0.02241191267967224,0.14264802634716034
X,37832,0.10710278898477554,0.37698471546173096,0.015923134982585907,0.03590435907244682,0.8718263557941343,0.025095723569393158,0.13363432884216309
T,37843,0.14788340032100677,0.3793480098247528,0.028548380360007286,0.053849246352910995,0.8143523317065259,0.03547269105911255,0.25380805134773254
X,37856,0.09318413585424423,0.3770582377910614,0.010817338712513447,0.029050996527075768,0.9030602690158412,0.016809863969683647,0.13270221650600433
X,37859,0.12739673256874084,0.382729709148407,0.021902354434132576,0.04359810799360275,0.8424565970919988,0.029744794592261314,0.16115961968898773
T,37864,0.18802616000175476,0.38252753019332886,0.035295698791742325,0.055556170642375946,0.8333364834773159,0.028240710496902466,0.3535861372947693
T,37866,0.10677620023488998,0.3469869792461395,0.01462351530790329,0.033636387437582016,0.8467067920806798,0.01831645518541336,0.8353793621063232
_,37883,0.05815869942307472,0.3279176354408264,6.536426371894777e-05,0.007864303886890411,0.9993381967519721,0.007864303886890411,0.0
X,37884,0.09931015968322754,0.37509435415267944,0.013967475853860378,0.035500358790159225,0.8765657086340556,0.026708228513598442,0.11785773187875748
S,37888,0.17067329585552216,0.4077982008457184,0.028638770803809166,0.05054311454296112,0.808481508982283,0.03395678102970123,0.13576549291610718
T,37894,0.12228795886039734,0.37441202998161316,0.020993974059820175,0.04143627732992172,0.8505065964480795,0.024943409487605095,0.22236429154872894
_,37905,0.05809066817164421,0.32788535952568054,6.22991647105664e-05,0.007741753477603197,0.9999872421845795,0.007741753477603197,0.0
S,37910,0.16532260179519653,0.42886781692504883,0.029035396873950958,0.05276030674576759,0.7720164441057371,0.02030680887401104,0.17577266693115234
N,37913,0.1904853880405426,0.391292542219162,0.03647131100296974,0.05981770157814026,0.832190143632431,0.028823837637901306,0.33368152379989624
N,37933,0.13459090888500214,0.3866475522518158,0.023356406018137932,0.044193658977746964,0.8580685047425505,0.01975185051560402,0.24450409412384033
S,37940,0.11064328998327255,0.41510793566703796,0.015562040731310844,0.036562513560056686,0.815740093579716,0.02610109932720661,0.07813713699579239
X,37954,0.11867813766002655,0.3519600033760071,0.018047790974378586,0.0412062406539917,0.8237396200689394,0.02685452252626419,0.5735865831375122
S,37961,0.14404018223285675,0.4174485504627228,0.02033276855945587,0.043510615825653076,0.7994052742477374,0.03008926846086979,0.09761806577444077
T,37962,0.09965549409389496,0.34655189514160156,0.012718565762043,0.03324347361922264,0.8537082026332792,0.02004239894449711,0.687044084072113
S,37972,0.12529408931732178,0.4051452875137329,0.01817248947918415,0.03735305741429329,0.849926156301984,0.018626848235726357,0.12959696352481842
S,37973,0.1758309155702591,0.4149988889694214,0.03110417164862156,0.05220980569720268,0.7861291609666233,0.021130692213773727,0.20129945874214172
N,37984,0.1101582869887352,0.378273069858551,0.01682579703629017,0.03795744851231575,0.8614688699668084,0.025242052972316742,0.15239596366882324
X,37992,0.11262442171573639,0.3528168499469757,0.016190461814403534,0.04205089062452316,0.7826111176376193,0.030181091278791428,0.4258410632610321
_,37998,0.058131780475378036,0.3279062807559967,6.396516982931644e-05,0.007821246981620789,0.9997436890006066,0.007821246981620789,0.0
S,38004,0.09969475120306015,0.4065338373184204,0.012329723685979843,0.03341894596815109,0.8521814416326743,0.020736990496516228,0.09086760133504868
T,38009,0.19175027310848236,0.3858458697795868,0.0381217785179615,0.06293472647666931,0.8141764426427093,0.029291441664099693,0.4360615611076355
T,38025,0.12411259114742279,0.3534640669822693,0.020701907575130463,0.04003212973475456,0.7933982719328879,0.018609382212162018,0.847877025604248
N,38030,0.13431118428707123,0.3821508288383484,0.021274389699101448,0.03962639719247818,0.8646093419774764,0.020438481122255325,0.20501160621643066
X,38037,0.12366309016942978,0.35394734144210815,0.02035517804324627,0.03889403119683266,0.8303986413170514,0.016633525490760803,0.8261064291000366
S,38046,0.13807141780853271,0.4166901111602783,0.019765790551900864,0.041600413620471954,0.8055336288126191,0.02813040278851986,0.09604642540216446
S,38052,0.10909384489059448,0.4030112326145172,0.01465513464063406,0.0368383526802063,0.842462137679745,0.02661094069480896,0.08729273825883865
S,38054,0.15046386420726776,0.40637442469596863,0.025182882323861122,0.04431040212512016,0.8119613982259519,0.027913028374314308,0.1269160360097885
_,38064,0.058419838547706604,0.3280366361141205,7.811580144334584e-05,0.00831549521535635,0.9964546717206638,0.00831549521535635,0.0
_,38068,0.058150000870227814,0.3279142379760742,6.48728891974315e-05,0.007851362228393555,0.9994774045174322,0.007851362228393555,0.0
N,38070,0.14615537226200104,0.3885752856731415,0.025278272107243538,0.047687482088804245,0.8200394905601813,0.02412743680179119,0.23590311408042908
X,38077,0.12286349385976791,0.3541540503501892,0.020343966782093048,0.039132941514253616,0.8292937675460159,0.016921164467930794,0.8125668168067932
X,38086,0.17734897136688232,0.3667135238647461,0.03270518407225609,0.05682900920510292,0.735318117471943,0.025466883555054665,0.8219652771949768
S,38096,0.1570921689271927,0.4141526520252228,0.025936709716916084,0.04419785365462303,0.8324401630830532,0.016503658145666122,0.17018240690231323
S,38100,0.23158122599124908,0.4224341809749603,0.045300137251615524,0.0670798271894455,0.8003765911573131,0.024663662537932396,0.27447664737701416
S,38113,0.13230949640274048,0.413407564163208,0.020968656986951828,0.041904646903276443,0.8093327975557411,0.018149422481656075,0.14757630228996277
S,38118,0.1823377013206482,0.41300466656684875,0.03342892974615097,0.05777210369706154,0.79716285774055,0.03214951604604721,0.18783101439476013
T,38125,0.11232971400022507,0.3487154245376587,0.016677875071763992,0.03449500352144241,0.8762626895752086,0.017106663435697556,0.8517469167709351
X,38126,0.15770110487937927,0.3896206319332123,0.029111061245203018,0.0528038889169693,0.8476436614995335,0.025120960548520088,0.2851563096046448
X,38127,0.162483811378479,0.38808661699295044,0.030779903754591942,0.05457613617181778,0.8253103561711743,0.03207479789853096,0.24895519018173218
_,38129,0.05808164179325104,0.3278806507587433,6.194723391672596e-05,0.00772387208417058,1.0000222400575878,0.00772387208417058,0.0
S,38132,0.12737593054771423,0.4100573658943176,0.01961551420390606,0.03869353607296944,0.8396936724671401,0.015963975340127945,0.14341947436332703
S,38136,0.09676934778690338,0.41469359397888184,0.012288488447666168,0.03423220291733742,0.831908953601754,0.021670125424861908,0.08402584493160248
_,38143,0.05819672346115112,0.3279346525669098,6.716969073750079e-05,0.007928792387247086,0.9988620857025187,0.007928792387247086,0.0
_,38144,0.05810566246509552,0.32789307832717896,6.289609154919162e-05,0.007771044969558716,0.9999013709773621,0.0077710445038974285,0.0
T,38154,0.12362159043550491,0.34953954815864563,0.018541645258665085,0.03768736124038696,0.8350757253755061,0.02190311998128891,0.7646907567977905
X,38156,0.12811896204948425,0.3831516206264496,0.020737655460834503,0.044188931584358215,0.855621919839723,0.025653520599007607,0.2046675831079483
X,38164,0.11466031521558762,0.38221192359924316,0.018525442108511925,0.03892055153846741,0.8587358794464187,0.022333456203341484,0.17723238468170166
N,38165,0.09753809124231339,0.37774649262428284,0.0125651266425848,0.03290345147252083,0.8773042869142956,0.020204907283186913,0.14260049164295197
X,38172,0.12639738619327545,0.3830083906650543,0.020129192620515823,0.04338880255818367,0.8580716745693281,0.024874594062566757,0.20296719670295715
X,38177,0.1063685491681099,0.3506379723548889,0.01502745971083641,0.0360126756131649,0.8618398860952524,0.0199766606092453,0.6308724284172058
_,38194,0.05811164900660515,0.3278951942920685,6.324415880953893e-05,0.007779027801007032,0.9997531746700407,0.007779027801007032,0.0
S,38198,0.10542432218790054,0.4050208330154419,0.013573414646089077,0.03375198319554329,0.8443208758680218,0.020046336576342583,0.09817830473184586
N,38203,0.12363123893737793,0.38039344549179077,0.019826747477054596,0.041115500032901764,0.8628109661195261,0.02856741100549698,0.15098778903484344
_,38212,0.05809571221470833,0.32788780331611633,6.251562444958836e-05,0.007751018274575472,0.9999374604473512,0.007751018274575472,0.0
N,38221,0.1474776715040207,0.3848871886730194,0.024670284241437912,0.04378144070506096,0.8462603603090126,0.0233655646443367,0.21513895690441132
S,38227,0.12945936620235443,0.40308359265327454,0.02031341753900051,0.04388589411973953,0.825171954997295,0.03614773228764534,0.08370620012283325
T,38228,0.12564918398857117,0.347939670085907,0.01671764627099037,0.037029508501291275,0.8357026347620309,0.021458270028233528,0.8805612921714783
X,38236,0.11676478385925293,0.3515591323375702,0.018160544335842133,0.03506077453494072,0.8589534351972301,0.015228889882564545,0.7767733335494995
S,38237,0.13688597083091736,0.41045069694519043,0.02076428011059761,0.039465535432100296,0.8453146775564574,0.015630878508090973,0.14975322782993317
N,38245,0.10969435423612595,0.37994441390037537,0.01663464866578579,0.03905747830867767,0.8478407855748538,0.027924399822950363,0.13437609374523163
S,38257,0.12464893609285355,0.40723395347595215,0.018169332295656204,0.03745082765817642,0.8421673188936923,0.02015872858464718,0.11885322630405426
N,38263,0.14323978126049042,0.3845275342464447,0.02323788031935692,0.042759183794260025,0.8400405264777026,0.021562503650784492,0.221060648560524
X,38276,0.1300903856754303,0.38424742221832275,0.021960653364658356,0.04446883127093315,0.8599880926894791,0.023235825821757317,0.22666579484939575
_,38277,0.05808494612574577,0.327882319688797,6.208167178556323e-05,0.007730104494839907,1.0000091080615918,0.007730104029178619,0.0
N,38281,0.13371366262435913,0.3865322172641754,0.022928358986973763,0.04388107731938362,0.8509769189155608,0.01828763261437416,0.25499001145362854
X,38284,0.09545382112264633,0.37549638748168945,0.012022231705486774,0.033118460327386856,0.8872481291003836,0.021168680861592293,0.14320895075798035
S,38293,0.1671031266450882,0.4093627631664276,0.02876889891922474,0.05430205911397934,0.7975319234371152,0.033554282039403915,0.16189102828502655
_,38294,0.058147139847278595,0.32791298627853394,6.471482629422098e-05,0.007846652530133724,0.9995093534390133,0.007846652530133724,0.0
X,38306,0.1745607852935791,0.3899473547935486,0.03243909776210785,0.05237836018204689,0.8450686748387203,0.021854273974895477,0.3125598430633545
_,38312,0.058091357350349426,0.32788553833961487,6.234450847841799e-05,0.0077423336915671825,0.9999592380970717,0.007742333225905895,0.0
_,38315,0.05808506906032562,0.3278823792934418,6.208677950780839e-05,0.007730335462838411,1.0000083190451066,0.007730335462838411,0.0
N,38324,0.0981404259800911,0.37975889444351196,0.013062766753137112,0.033440712839365005,0.8768765243585223,0.019202647730708122,0.1513935923576355
S,38332,0.12991707026958466,0.4089455306529999,0.019766855984926224,0.03899264708161354,0.8396294437652008,0.02012655884027481,0.12653927505016327
_,38340,0.058094825595617294,0.32788753509521484,6.246345583349466e-05,0.007749983575195074,0.9999644848207634,0.007749983575195074,0.0
N,38350,0.13338960707187653,0.38398540019989014,0.022089365869760513,0.04207948222756386,0.8556714335833583,0.023615259677171707,0.1957089751958847
N,38355,0.10525590181350708,0.3803878426551819,0.014704982750117779,0.035532210022211075,0.8763826327580077,0.01650804653763771,0.19877545535564423
T,38357,0.14733242988586426,0.3780323266983032,0.0274929441511631,0.049323275685310364,0.8222366128548917,0.03228696435689926,0.23222409188747406
S,38364,0.08720670640468597,0.4030364751815796,0.009108137339353561,0.02866179868578911,0.8668786199472379,0.019208548590540886,0.07234156131744385
_,38372,0.05808619409799576,0.3278829753398895,6.212943844730034e-05,0.007732650730758905,1.0000008615106344,0.007732650265097618,0.0
T,38377,0.1161540150642395,0.3731781542301178,0.01747523993253708,0.04238481447100639,0.812513631589815,0.027261005714535713,0.21292416751384735
_,38386,0.058131199330091476,0.3279035687446594,6.423603917937726e-05,0.0078108105808496475,0.9994923693686725,0.0078108105808496475,0.0
X,38390,0.1268554925918579,0.35484763979911804,0.020022431388497353,0.046298131346702576,0.7476011737817135,0.02937856875360012,0.6309629082679749
X,38407,0.1054723933339119,0.3511030673980713,0.015042413026094437,0.035897620022296906,0.8507414717675988,0.019770119339227676,0.6062246561050415
N,38422,0.11398676782846451,0.3807094395160675,0.01809118501842022,0.0399666428565979,0.8580441857391513,0.024949021637439728,0.1702808290719986
S,38435,0.1208912655711174,0.40510857105255127,0.018689416348934174,0.04069938138127327,0.816681771787759,0.028953775763511658,0.0984715148806572
_,38436,0.05813496932387352,0.32790741324424744,6.415256211766973e-05,0.007825566455721855,0.9996488700062037,0.007825566455721855,0.0
_,38440,0.05808885022997856,0.3278844356536865,6.222799856914207e-05,0.007738159503787756,1.0000003292535742,0.007738159503787756,0.0
T,38447,0.14881451427936554,0.37796908617019653,0.025221941992640495,0.045351214706897736,0.8375304028777464,0.025351444259285927,0.25556454062461853
S,38453,0.14686937630176544,0.40611502528190613,0.02287370152771473,0.04530808702111244,0.8384559616675233,0.026403391733765602,0.14259101450443268
X,38459,0.11951649188995361,0.3550160229206085,0.019392672926187515,0.03951048105955124,0.8354025419652045,0.019563041627407074,0.6494821310043335
X,38464,0.10348361730575562,0.37756258249282837,0.014605678617954254,0.03610879182815552,0.872727656121521,0.02493230253458023,0.13577349483966827
_,38468,0.05810525268316269,0.32789263129234314,6.29019268671982e-05,0.007769265212118626,0.9998845001185934,0.007769265212118626,0.0
S,38473,0.23607727885246277,0.42411714792251587,0.046379752457141876,0.06774238497018814,0.7824721575549802,0.025310277938842773,0.2701109051704407
N,38475,0.22102771699428558,0.3979654014110565,0.04442156106233597,0.06633581966161728,0.838848490560816,0.02335764467716217,0.4326735734939575
N,38476,0.12335885316133499,0.3821304142475128,0.019377002492547035,0.03970494866371155,0.863935537669313,0.01976028084754944,0.2112290859222412
_,38477,0.058090873062610626,0.32788535952568054,6.231760198716074e-05,0.007741750217974186,0.9999680678298076,0.007741750217974186,0.0
X,38478,0.1178361028432846,0.3525789678096771,0.017974479123950005,0.040127240121364594,0.8111326738727735,0.023906439542770386,0.6137537956237793
S,38483,0.1252337545156479,0.4050436019897461,0.01818064972758293,0.0372837632894516,0.8504468164685871,0.01823553256690502,0.13139332830905914
_,38490,0.05810364708304405,0.32789188623428345,6.283186667133123e-05,0.007766467984765768,0.99989087925603,0.007766467519104481,0.0
