Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
L,52334,0.49400758743286133,0.3380988836288452,0.011119505390524864,0.020426075905561447,0.9141426893707103,0.00677643995732069,0.8418800830841064
J,52343,0.5957702398300171,0.3395214378833771,0.002667503897100687,0.014649176970124245,0.9580121177714319,0.00948348455131054,0.08676236867904663
I,52348,0.3837031126022339,0.34238576889038086,0.000957423762883991,0.008904221467673779,0.9704866978215675,0.004659867379814386,0.05115020275115967
M,52352,1.162492275238037,0.33523470163345337,0.010888918302953243,0.01878095604479313,0.9169372908111223,0.006617328152060509,0.9990784525871277
K,52363,0.4240824580192566,0.3338126242160797,0.00016245909500867128,0.007900224067270756,0.9927761907627186,0.004433249123394489,0.033231258392333984
L,52365,0.5461238622665405,0.33843645453453064,0.00915624015033245,0.023934174329042435,0.8951330435701433,0.01249770075082779,0.664825975894928
H,52371,0.5638371706008911,0.36159446835517883,8.158966375049204e-05,0.006953992415219545,0.9750535050779582,0.0036598267033696175,0.0036012844648212194
J,52372,0.6176417469978333,0.3365110754966736,0.00011431441089371219,0.007538259960711002,0.9911107129851978,0.004064819309860468,0.012484352104365826
L,52383,0.698051393032074,0.3362520933151245,0.010133896954357624,0.01927085593342781,0.9439803787332252,0.008002452552318573,0.5697910189628601
0,52390,0.44308748841285706,0.32415324449539185,6.531286635436118e-05,0.006665001157671213,0.9953984910125534,0.003430109703913331,0.0
M,52392,0.2872282862663269,0.3319944441318512,0.005199654959142208,0.015336807817220688,0.9146909921631838,0.007604404352605343,0.6780825257301331
N,52402,0.4523850977420807,0.32792481780052185,0.003740007523447275,0.010327067226171494,0.9621366017330244,0.003814852796494961,0.9999755024909973
K,52404,0.4373888373374939,0.338189035654068,0.0026347313541918993,0.012317103333771229,0.9622842226736248,0.004686594475060701,0.17753049731254578
J,52406,0.5216070413589478,0.337384968996048,0.0010619974927976727,0.008577506057918072,0.9853850885356467,0.0038071544840931892,0.0588042251765728
H,52416,0.5680381655693054,0.3607712388038635,8.876150968717411e-05,0.00719508808106184,0.9754228834559521,0.004143488593399525,0.00337944901548326
N,52422,0.6354057192802429,0.32872483134269714,0.004350409843027592,0.011130564846098423,0.9404497072448431,0.004566357471048832,0.996974766254425
H,52430,0.6732977628707886,0.3581562638282776,0.0013085774844512343,0.008283594623208046,0.9665199386685467,0.004809203557670116,0.009041261859238148
I,52443,0.6078540086746216,0.343576580286026,0.00044613174395635724,0.008510380052030087,0.9842184516166648,0.004598598461598158,0.02281208336353302
N,52448,0.5405064225196838,0.32814887166023254,0.003429210279136896,0.01074306108057499,0.9419343044776665,0.006207846105098724,0.9999171495437622
J,52449,0.4154275059700012,0.33796897530555725,0.0005954612279310822,0.009325841441750526,0.9701819968130441,0.006475147325545549,0.03704472631216049
L,52483,0.4719909131526947,0.3351801633834839,0.005341663956642151,0.01899007335305214,0.8932866219175049,0.010403450578451157,0.5218035578727722
I,52488,0.6312974095344543,0.3415355086326599,0.00012568077363539487,0.007402395363897085,0.9910078305626909,0.003112640930339694,0.010191286914050579
M,52494,0.5185680389404297,0.33270320296287537,0.007569176610559225,0.015429792925715446,0.9413345472026959,0.006033486686646938,0.9098160266876221
N,52501,0.3986407220363617,0.32827794551849365,0.003977591171860695,0.01059954147785902,0.9466784556895922,0.004375719465315342,0.9999983906745911
I,52502,0.6209229826927185,0.3425934314727783,0.00022308876214083284,0.007363701239228249,0.9873757315302889,0.004005146212875843,0.005704779643565416
K,52518,0.60418701171875,0.3333874046802521,0.0007266514003276825,0.008581643924117088,0.9880016983176272,0.004489741753786802,0.045496731996536255
0,52519,0.4349115192890167,0.32414713501930237,6.51660593575798e-05,0.006658480502665043,0.9956635917226474,0.0034067980013787746,0.0
L,52520,0.419914573431015,0.33223068714141846,0.0019697125535458326,0.011394237168133259,0.953810419230722,0.0057725803926587105,0.24568769335746765
H,52527,0.6060923337936401,0.3611178696155548,0.00010534157627262175,0.007188496179878712,0.9754882487282157,0.0043140859343111515,0.0033011185005307198
N,52529,0.5452556610107422,0.32839736342430115,0.003492628922685981,0.011309530586004257,0.9310791086031047,0.007138530723750591,0.9999997615814209
J,52530,0.6301189064979553,0.3354448974132538,0.00018953284597955644,0.007570298854261637,0.9929496595511834,0.0038204393349587917,0.007460047025233507
0,52532,0.453691303730011,0.3241516947746277,6.553685670951381e-05,0.006688825320452452,0.9949581567198039,0.0034240572713315487,0.0
0,52535,0.46468213200569153,0.3241470754146576,6.517079600598663e-05,0.006659281440079212,0.9957931722700597,0.003406445262953639,0.0
H,52538,0.5878515839576721,0.3610881268978119,7.847264350857586e-05,0.007064030971378088,0.9773044739663601,0.00397622212767601,0.0027938219718635082
J,52540,0.5105487704277039,0.33693090081214905,0.0008530160994268954,0.00977539736777544,0.9780970503995196,0.006301493383944035,0.02846144698560238
M,52546,0.3633692264556885,0.3307914435863495,0.0024885779712349176,0.013584574684500694,0.9421076735792061,0.008924742229282856,0.2980186641216278
N,52554,0.6713742613792419,0.3280394971370697,0.0037661048118025064,0.010575930587947369,0.9437029194848341,0.004245636984705925,0.9999997615814209
N,52555,0.5745720267295837,0.3276204764842987,0.0033387355506420135,0.0100617166608572,0.9562186490081482,0.004210297483950853,0.9999999403953552
N,52560,0.304319828748703,0.3290864825248718,0.004029519855976105,0.011419214308261871,0.9475202896453752,0.005640661809593439,0.8962929844856262
J,52567,0.6223812103271484,0.3360968828201294,0.00010002056660596281,0.006976473610848188,0.9940974679837625,0.0035452372394502163,0.004590984899550676
I,52568,0.6277255415916443,0.341165155172348,7.690653728786856e-05,0.007056452799588442,0.9907264100263516,0.0035892229061573744,0.006042816676199436
I,52575,0.28003931045532227,0.3489806056022644,0.004484798759222031,0.0203481987118721,0.9031160743131963,0.008845031261444092,0.2446524053812027
N,52588,0.5799578428268433,0.3283345103263855,0.004033514764159918,0.010649903677403927,0.9590193894113297,0.003992059268057346,0.984942615032196
M,52595,0.34061095118522644,0.33491989970207214,0.008524936623871326,0.02162940427660942,0.877356119832742,0.01312949601560831,0.8253815770149231
N,52607,0.34383317828178406,0.32767635583877563,0.003463943023234606,0.010410546325147152,0.9499212923191469,0.004375622607767582,0.9997518062591553
L,52627,0.3913494348526001,0.3339499533176422,0.004707859829068184,0.01576198637485504,0.948246427658014,0.00852265302091837,0.3272298574447632
H,52631,0.61698317527771,0.35898569226264954,0.000368336244719103,0.007357845548540354,0.9752816245580713,0.004181211814284325,0.0006349232862703502
K,52640,0.6461095213890076,0.332637757062912,7.400371396215633e-05,0.007152398582547903,0.9948518167187771,0.0036084738094359636,0.005266593303531408
I,52642,0.6122905611991882,0.340787410736084,0.0003420588909648359,0.007579588331282139,0.9837202564425146,0.004399059806019068,0.006562820635735989
L,52644,0.6216028332710266,0.3342932164669037,0.004724848549813032,0.018538471311330795,0.9114098352112342,0.010423354804515839,0.4387955367565155
L,52650,0.4699411690235138,0.3303874433040619,0.0004015378362964839,0.008701853454113007,0.9856022821490964,0.005009523592889309,0.08060289919376373
N,52651,0.33099764585494995,0.32847651839256287,0.0041759926825761795,0.010829092934727669,0.9512408983391114,0.0043585035018622875,0.9998579025268555
M,52663,0.28153055906295776,0.3302362561225891,0.0022684545256197453,0.013160591013729572,0.9394252353262468,0.010352849960327148,0.14905999600887299
J,52668,0.5640068650245667,0.3374462425708771,0.00037280781543813646,0.008342638611793518,0.989688302812477,0.004642128013074398,0.025271739810705185
K,52675,0.41791900992393494,0.33325162529945374,0.00034138321643695235,0.007964457385241985,0.9927545580019554,0.004337261896580458,0.026539748534560204
J,52677,0.30552592873573303,0.34520894289016724,0.010113805532455444,0.022418461740016937,0.9294635473463374,0.013746067881584167,0.2203950136899948
0,52681,0.41143539547920227,0.32429948449134827,7.443788490490988e-05,0.006833903957158327,0.9870617531488339,0.003987104166299105,0.0
J,52688,0.6186394691467285,0.3362889885902405,6.989438406890258e-05,0.007008268032222986,0.9939313370113572,0.0036092433147132397,0.006113679613918066
L,52693,0.5060464143753052,0.33323433995246887,0.0033257664181292057,0.013209334574639797,0.944470529210521,0.006436656229197979,0.30818861722946167
N,52695,0.4594336450099945,0.328384131193161,0.004149829037487507,0.010798919014632702,0.9575078878376614,0.004015256650745869,0.9995913505554199
M,52707,0.34481358528137207,0.3295953571796417,0.0016675496008247137,0.012474640272557735,0.9520696227578447,0.008704427629709244,0.2503708302974701
L,52708,0.5562175512313843,0.3299548029899597,0.0005663845222443342,0.008988834917545319,0.9815846100108078,0.0059309243224561214,0.0163856353610754
M,52711,0.7363170981407166,0.3320418894290924,0.006933833938091993,0.015233088284730911,0.9405273755778035,0.005731591023504734,0.8687849044799805
H,52716,0.5878515839576721,0.3610881268978119,7.847264350857586e-05,0.007064030971378088,0.9773044739663601,0.00397622212767601,0.0027938219718635082
H,52727,0.7192906141281128,0.36135050654411316,0.001765131950378418,0.010953176766633987,0.9541147917415947,0.0063425833359360695,0.02351650595664978
H,52728,0.5791043639183044,0.3598810136318207,0.0001290138898184523,0.007227905094623566,0.9747604663670064,0.0042120227590203285,0.002079289173707366
I,52729,0.5788344740867615,0.34325212240219116,0.00032699655275791883,0.007736689411103725,0.988989672785004,0.004127577878534794,0.011829049326479435
J,52735,0.5000606179237366,0.3411240577697754,0.003194888588041067,0.016408225521445274,0.941345705354858,0.010467462241649628,0.12772615253925323
M,52742,0.28153055906295776,0.3302362561225891,0.0022684545256197453,0.013160591013729572,0.9394252353262468,0.010352849960327148,0.14905999600887299
K,52743,0.5423315763473511,0.3335534632205963,0.0008190320222638547,0.009574216790497303,0.988670462332666,0.003979213070124388,0.11830277740955353
L,52745,0.5770110487937927,0.33083823323249817,0.0007743696914985776,0.009981456212699413,0.9806322800864776,0.0066805388778448105,0.03265075013041496
M,52747,0.38318589329719543,0.3302953243255615,0.0023824339732527733,0.01366927195340395,0.9341230788578591,0.010049303062260151,0.17632359266281128
N,52749,0.5214876532554626,0.3278268873691559,0.0035826636012643576,0.010470783337950706,0.9568298859994442,0.0036894811782985926,0.974665105342865
L,52763,0.534913182258606,0.33285096287727356,0.003430043114349246,0.015719745308160782,0.9277976896342202,0.01034944225102663,0.2318038046360016
0,52764,0.42631545662879944,0.3241539001464844,6.498037691926584e-05,0.006662330124527216,0.9957276105384033,0.0034327202010899782,0.0
H,52765,0.6584711074829102,0.3594339191913605,0.0006851466605439782,0.007530784700065851,0.9724371800882121,0.0038137712981551886,0.004668578039854765
I,52766,0.6264999508857727,0.34114140272140503,8.377892663702369e-05,0.0072127883322536945,0.9906028113886715,0.0037059185560792685,0.007108119782060385
K,52767,0.6179874539375305,0.33241114020347595,8.346337563125417e-05,0.007077857851982117,0.9958153706913194,0.0034624196123331785,0.00911931786686182
I,52769,0.43471282720565796,0.3427400290966034,0.0012343126581981778,0.011182771064341068,0.961575282481499,0.0074549769051373005,0.02778894081711769
H,52802,0.5745207071304321,0.3622502088546753,0.00041624478762969375,0.008562764152884483,0.9731019766877096,0.004474129527807236,0.016901254653930664
H,52809,0.7093022465705872,0.36210963129997253,0.001537475036457181,0.009529182687401772,0.9589050392014906,0.005237610079348087,0.018929867073893547
I,52811,0.589292049407959,0.34372738003730774,0.0018939274596050382,0.012805618345737457,0.9656395745944854,0.007604015525430441,0.055719856172800064
K,52818,0.6270196437835693,0.3339996039867401,0.0005131101934239268,0.007682775147259235,0.9873617699400833,0.0038252046797424555,0.03143864870071411
J,52829,0.5353304147720337,0.33725789189338684,0.0004592615587171167,0.008565173484385014,0.9880588255698483,0.004433733876794577,0.04575749486684799
0,52830,0.4622138440608978,0.3241618573665619,6.495256820926443e-05,0.0066309827379882336,0.9952132729192575,0.0034632098395377398,0.0
0,52832,0.4451088607311249,0.3241589069366455,6.53942915960215e-05,0.006676865741610527,0.9952996144443751,0.0034516870509833097,0.0
K,52841,0.39079970121383667,0.3341660499572754,0.00063531898194924,0.008657981641590595,0.977440134274463,0.004980613477528095,0.060325123369693756
I,52842,0.5839506387710571,0.3446159362792969,0.0035779462195932865,0.012971317395567894,0.9299948545498774,0.005308513529598713,0.14628562331199646
H,52843,0.6175603270530701,0.3578863739967346,0.0006838888511992991,0.007635560818016529,0.9756928729265929,0.004363109357655048,0.001806229236535728
I,52848,0.6017259955406189,0.34187421202659607,0.00014296510198619217,0.007557567209005356,0.9896819593943657,0.003923897165805101,0.01270032487809658
N,52849,0.36834296584129333,0.32769450545310974,0.003270008135586977,0.010384644381701946,0.9533400178309702,0.004626424051821232,0.9843338131904602
N,52858,0.3216717541217804,0.3295656740665436,0.0049344939179718494,0.011970743536949158,0.9363950215435883,0.005509796552360058,0.9923818707466125
J,52859,0.5989431142807007,0.33686792850494385,9.772578778211027e-05,0.007149944547563791,0.9933178138236205,0.0037062428891658783,0.00664267735555768
J,52861,0.4430945813655853,0.3367428779602051,0.00013515757746063173,0.007513350807130337,0.9863885214055579,0.0047359829768538475,0.016278089955449104
K,52872,0.4961469769477844,0.3359917402267456,0.005647838115692139,0.013147691264748573,0.9598720792704263,0.004868199583142996,0.2634393870830536
H,52876,0.5947802662849426,0.361138254404068,0.0006611478747799993,0.008979786187410355,0.9710230278161666,0.005077639129012823,0.01635594666004181
I,52889,0.4203440845012665,0.34175965189933777,0.000987316365353763,0.010113644413650036,0.9717727412570579,0.004605719354003668,0.08482326567173004
M,52890,0.7636784911155701,0.33069393038749695,0.004841837100684643,0.012376310303807259,0.9622033905294182,0.0047483379021286964,0.5894536972045898
H,52891,0.5908644795417786,0.36118781566619873,8.330365380970761e-05,0.007035312708467245,0.9741928848375877,0.003924226388335228,0.0019209450110793114
M,52897,0.46921810507774353,0.331417053937912,0.0038891860749572515,0.01415200438350439,0.9385232355756065,0.007070794701576233,0.5223695635795593
L,52913,0.5605223774909973,0.33225956559181213,0.00421037757769227,0.013771209865808487,0.9595141916240877,0.00779256597161293,0.212538942694664
H,52925,0.8124739527702332,0.36082693934440613,0.002110749250277877,0.008927603252232075,0.9654619949838769,0.0036277410108596087,0.02329140715301037
N,52926,0.35505592823028564,0.3277275562286377,0.0034066459629684687,0.010253232903778553,0.9559490619044058,0.0041901725344359875,0.9572210907936096
0,52928,0.4615043103694916,0.32416877150535583,6.499144365079701e-05,0.006682849023491144,0.9953355811908842,0.0034897159785032272,0.0
N,52931,0.48681122064590454,0.32821714878082275,0.0034348885528743267,0.010833455249667168,0.9389866544703546,0.006467759609222412,0.9999893307685852
K,52935,0.6029013395309448,0.33314618468284607,0.0002822759561240673,0.008307093754410744,0.9915262326970697,0.00468934141099453,0.02410854585468769
L,52950,0.44961121678352356,0.331793874502182,0.0012120887404307723,0.00950330775231123,0.9689376228442417,0.005984131712466478,0.055884603410959244
N,52957,0.5774551630020142,0.3283158838748932,0.004095916636288166,0.01063498668372631,0.9600218029528773,0.003828093409538269,0.9930655360221863
H,52965,0.7020781636238098,0.36057108640670776,0.0013309756759554148,0.008666644804179668,0.9663380389722686,0.004409560933709145,0.017610855400562286
N,52970,0.35479074716567993,0.32771262526512146,0.0033039813861250877,0.010419518686830997,0.9486165604909593,0.0046539814211428165,0.9886499643325806
J,52971,0.618565559387207,0.33674943447113037,0.0002328407281311229,0.007950829342007637,0.9912369899141292,0.004204315599054098,0.02438410557806492
N,53001,0.3165197968482971,0.3283860683441162,0.003725979011505842,0.010847414843738079,0.9391524151203643,0.005663066636770964,0.9909213185310364
I,53005,0.613707959651947,0.34456387162208557,0.0008555914973840117,0.009303269907832146,0.9833385504223406,0.004105938132852316,0.04576027765870094
I,53010,0.5607864260673523,0.3421691954135895,8.34451275295578e-05,0.007360802032053471,0.9807750727174184,0.004352751187980175,0.004414421506226063
0,53011,0.45945465564727783,0.32418203353881836,6.491829117294401e-05,0.006629226263612509,0.9944078859314323,0.0035406199749559164,0.0
N,53013,0.31491759419441223,0.3285106122493744,0.0036871139891445637,0.011294051073491573,0.9351085672831384,0.006255161948502064,0.9779117107391357
N,53022,0.5013108253479004,0.328144907951355,0.0039421916007995605,0.010579061694443226,0.9584057990878259,0.003890096675604582,0.9984108805656433
J,53029,0.3337380886077881,0.3519097864627838,0.022075477987527847,0.040850650519132614,0.8707155274538431,0.02561337687075138,0.4626324772834778
M,53040,0.4125472605228424,0.3310319781303406,0.004352915566414595,0.013085557147860527,0.9387007752852515,0.005426411051303148,0.7107774019241333
N,53047,0.3612256348133087,0.327953040599823,0.003659504698589444,0.010392115451395512,0.9540089422821848,0.004069015383720398,0.9847473502159119
L,53058,0.6124630570411682,0.3312786817550659,0.0018093260005116463,0.00998406857252121,0.97987703663297,0.00503036193549633,0.1442095935344696
M,53065,0.5093304514884949,0.3311253786087036,0.005977267399430275,0.014992404729127884,0.9237195320732039,0.008090119808912277,0.6254029273986816
M,53069,0.27361899614334106,0.3324892818927765,0.006437867879867554,0.01613476127386093,0.9159851445634074,0.008650699630379677,0.8474253416061401
M,53070,0.5077368021011353,0.33206987380981445,0.005588239058852196,0.014990641735494137,0.9383678400217711,0.005955923814326525,0.7466592788696289
H,53081,0.606191098690033,0.358169823884964,6.745386781403795e-05,0.006888733245432377,0.9817433207978805,0.0033815738279372454,0.0011019496014341712
J,53083,0.5609225630760193,0.3383009433746338,0.0008017592481337488,0.01048525795340538,0.9839709875360132,0.005896491464227438,0.054626815021038055
H,53089,0.5963390469551086,0.36001333594322205,0.0003083996125496924,0.007376043125987053,0.9737250429516038,0.003930428996682167,0.0025575836189091206
K,53094,0.3387357294559479,0.3394327759742737,0.004433660767972469,0.016860857605934143,0.9095925301375489,0.008449050597846508,0.26954764127731323
I,53097,0.5919843912124634,0.34301671385765076,0.0005831910530105233,0.008109575137495995,0.9860920278541745,0.003740299493074417,0.030647696927189827
I,53101,0.5887306928634644,0.3411262035369873,0.0010099984938278794,0.008660639636218548,0.9849654086058339,0.004797640256583691,0.021415578201413155
N,53115,0.3571513593196869,0.32831865549087524,0.0039068362675607204,0.010673700831830502,0.957407887869631,0.0041192444041371346,0.9682977795600891
M,53119,0.7056405544281006,0.3328995108604431,0.008111447095870972,0.015320253558456898,0.9340038453079675,0.005477966275066137,0.9744153022766113
0,53122,0.4614592492580414,0.32416266202926636,6.480361480498686e-05,0.00663329754024744,0.995419806825618,0.003466377267614007,0.0
H,53126,0.6321479678153992,0.35974156856536865,0.0005400297814048827,0.007388307247310877,0.9745174084914228,0.003576423041522503,0.006145893130451441
K,53131,0.33692339062690735,0.33412882685661316,0.0006011545774526894,0.009267170913517475,0.9799530332380285,0.005042568780481815,0.07044338434934616
K,53139,0.602029025554657,0.33441153168678284,0.0005837823846377432,0.008730643428862095,0.9892948947101832,0.004257714841514826,0.05511080473661423
K,53143,0.6361315846443176,0.3334878087043762,0.00018880788411479443,0.007844864390790462,0.9889964573737234,0.004449156112968922,0.012181987054646015
M,53147,0.48720866441726685,0.33487650752067566,0.009814572520554066,0.01788858138024807,0.9029095204017359,0.006387269124388695,0.9644474983215332
J,53166,0.5759069919586182,0.33750998973846436,0.0014536482049152255,0.00895937904715538,0.9824539077685526,0.004754269495606422,0.04407117888331413
N,53170,0.43252137303352356,0.32796233892440796,0.00364935165271163,0.010451476089656353,0.953666682169228,0.004120967350900173,0.9831494092941284
K,53182,0.4306475818157196,0.3336065113544464,0.0004480348725337535,0.008620298467576504,0.9869597461633385,0.004670445341616869,0.056334998458623886
M,53194,0.42369359731674194,0.3330147862434387,0.008323561400175095,0.01531153079122305,0.9304931300575846,0.005061087664216757,0.9790701866149902
I,53195,0.5611739158630371,0.3430374264717102,0.0009892050875350833,0.009791320189833641,0.9692728217846404,0.005071308463811874,0.04639750346541405
0,53212,0.4636426866054535,0.32416850328445435,6.485881021944806e-05,0.006656247191131115,0.9953996090466778,0.0034886442590504885,0.0
M,53217,1.013058066368103,0.3332350552082062,0.008718956261873245,0.015718702226877213,0.9195375514197864,0.005406536627560854,0.9990029335021973
M,53229,0.9104847311973572,0.3328678011894226,0.00793042965233326,0.015251973643898964,0.9332852190189745,0.005388753954321146,0.9365995526313782
M,53232,0.525130033493042,0.333250492811203,0.007763456087559462,0.018169527873396873,0.919071513631061,0.008619086816906929,0.8778653144836426
H,53238,0.6359367966651917,0.35929471254348755,0.0010720521677285433,0.00791232567280531,0.9689090879385671,0.004694946110248566,0.0029434007592499256
0,53242,0.46919962763786316,0.32422852516174316,6.811007915530354e-05,0.0067213610745966434,0.991231007911265,0.0037175219040364027,0.0
H,53245,0.632182240486145,0.3599507212638855,0.0004762193711940199,0.0071958210319280624,0.9726806136282783,0.0037538032047450542,0.004934376571327448
N,53246,0.3216415047645569,0.3280692398548126,0.0033598237205296755,0.010165425017476082,0.9473447185986152,0.005928379949182272,0.9999309778213501
J,53251,0.6024355292320251,0.33757880330085754,0.0004581543034873903,0.008584411814808846,0.9881813502684236,0.004184059798717499,0.04422301799058914
H,53254,0.5777269005775452,0.36125779151916504,0.0002689948305487633,0.007217693608254194,0.9745911354571581,0.004184912424534559,0.006375037599354982
L,53264,0.4283248484134674,0.335440069437027,0.007819755002856255,0.018959876149892807,0.9245971719973023,0.012731662951409817,0.3068629503250122
L,53267,0.4107675850391388,0.33221960067749023,0.001777073834091425,0.01128887478262186,0.9749396656158691,0.004768549930304289,0.26793530583381653
J,53275,0.5797433257102966,0.33742275834083557,0.0008174142567440867,0.009278114885091782,0.9854237576884529,0.004901485051959753,0.04122517257928848
K,53279,0.3574538230895996,0.33980393409729004,0.008636223152279854,0.020768530666828156,0.9315638179727831,0.012991014868021011,0.24506114423274994
N,53308,0.3440151512622833,0.32745233178138733,0.0030835319776088,0.009994011372327805,0.9499132941515807,0.004440256394445896,0.9884057641029358
0,53325,0.4627330005168915,0.32415854930877686,6.501983443740755e-05,0.0066489870660007,0.9954033007348578,0.0034505908843129873,0.0
I,53326,0.39915481209754944,0.34186920523643494,0.0011724686482921243,0.008655162528157234,0.9679427877223741,0.004441948141902685,0.04011168330907822
0,53340,0.4644024670124054,0.32415682077407837,6.508987280540168e-05,0.006657039746642113,0.9954776810854674,0.0034439433366060257,0.0
I,53341,0.5973486304283142,0.34147384762763977,9.674878674559295e-05,0.0072315772995352745,0.9904352133596938,0.00377528159879148,0.007254755590111017
M,53345,0.9866389036178589,0.33338478207588196,0.009177928790450096,0.016878392547369003,0.927578506623795,0.005782851949334145,0.9999992847442627
J,53347,0.6397646069526672,0.3359765112400055,0.00010113092139363289,0.007590017281472683,0.9927456873779497,0.004015585873275995,0.009124787524342537
J,53355,0.4335521459579468,0.3400838375091553,0.0034258493687957525,0.014535968191921711,0.9619259799038992,0.007724604103714228,0.1372603178024292
J,53357,0.5337256193161011,0.3368893563747406,0.0002447181032039225,0.008126646280288696,0.9923572815209628,0.00402992544695735,0.035680752247571945
N,53361,0.40766024589538574,0.32749029994010925,0.0031749196350574493,0.009908325038850307,0.9634730660980374,0.003950619604438543,0.9734392166137695
N,53365,0.6823868751525879,0.3293985426425934,0.005172641482204199,0.011833497323095798,0.9550063869366325,0.003990621771663427,0.9999948143959045
J,53382,0.5036906003952026,0.3377675712108612,0.0009375153458677232,0.009034326300024986,0.978983604097933,0.004785076715052128,0.05296487361192703
M,53385,0.486509770154953,0.3330761790275574,0.008443714119493961,0.015441284514963627,0.9303644990784738,0.005146767944097519,0.9850065112113953
M,53393,0.4418434202671051,0.33131006360054016,0.004881231114268303,0.013507692143321037,0.9587026786536444,0.0053771305829286575,0.6606424450874329
H,53395,0.6057004928588867,0.35817015171051025,6.744069833075628e-05,0.006906655617058277,0.982323073061804,0.0033629979006946087,0.001206670654937625
M,53399,0.48819753527641296,0.33207306265830994,0.00583192752674222,0.013917927630245686,0.9287445737894936,0.005818281322717667,0.5937089323997498
J,53404,0.3347966969013214,0.3575238585472107,0.027571748942136765,0.05016796290874481,0.8693286632650901,0.029447883367538452,0.5840862989425659
J,53407,0.5429887771606445,0.3370095491409302,0.0013632785994559526,0.008817847818136215,0.980583396088332,0.0038318370934575796,0.06938030570745468
H,53408,0.6998888254165649,0.3589085340499878,0.0008873312035575509,0.007831125520169735,0.970860096057877,0.003740469226613641,0.009912682697176933
0,53412,0.4454110264778137,0.32415875792503357,6.527602090500295e-05,0.00666338624432683,0.995243742056191,0.0034512528218328953,0.0
I,53418,0.6067208647727966,0.34323471784591675,0.0008973035146482289,0.009213929995894432,0.984217486078851,0.004599965177476406,0.036145489662885666
L,53432,0.4618743062019348,0.33079418540000916,0.0006866541807539761,0.010177398100495338,0.9761830797977746,0.006356189493089914,0.08514083921909332
J,53437,0.45482268929481506,0.33795538544654846,0.0006456196424551308,0.010204018093645573,0.9832243417700133,0.005789951886981726,0.06644713878631592
K,53440,0.37276750802993774,0.3337472677230835,0.0005549800698645413,0.008839060552418232,0.9855895876139403,0.00480847992002964,0.06463690102100372
L,53447,0.394974023103714,0.33554723858833313,0.006949084810912609,0.0178259015083313,0.9234372255191071,0.008354886434972286,0.5111819505691528
0,53477,0.4614592492580414,0.32416266202926636,6.480361480498686e-05,0.00663329754024744,0.995419806825618,0.003466377267614007,0.0
J,53479,0.3925018310546875,0.34046459197998047,0.0026838716585189104,0.01377647090703249,0.9643656517813604,0.006667706649750471,0.1534108817577362
N,53482,0.3164643943309784,0.32805803418159485,0.0033784247934818268,0.010841664858162403,0.9341895705644372,0.005925594829022884,0.9928218722343445
N,53488,0.6138721704483032,0.3285352289676666,0.004175710491836071,0.010945411399006844,0.9452551893423182,0.0045834798365831375,1.0
0,53489,0.4676395356655121,0.3241615891456604,6.5098654886242e-05,0.0066894968040287495,0.9955956475809217,0.003462172346189618,0.0
H,53509,0.6011714935302734,0.35974743962287903,0.0004953040042892098,0.007767148315906525,0.9730646532028914,0.00407690042629838,0.01049558911472559
M,53520,0.353939026594162,0.3325210213661194,0.0059228562749922276,0.016092712059617043,0.8933647627468843,0.00861420389264822,0.7555235028266907
L,53523,0.7331106066703796,0.3338700830936432,0.006318978499621153,0.014655540697276592,0.9622043620467836,0.006124364212155342,0.3730371296405792
H,53530,0.6247451305389404,0.357421338558197,0.00037940384936518967,0.007280480116605759,0.976738292425871,0.003927507903426886,0.0013525791000574827
N,53531,0.34400370717048645,0.3277479112148285,0.0033707062248140574,0.010129100643098354,0.9627135381339759,0.0038664110470563173,0.9208681583404541
N,53542,0.33753612637519836,0.3275536596775055,0.0033337282948195934,0.010037187486886978,0.9614663460708289,0.003957455512136221,0.9996812343597412
N,53544,0.3599342405796051,0.3283769488334656,0.0037929522804915905,0.010729661211371422,0.9379745485035771,0.005533790215849876,0.9999843239784241
K,53553,0.4461979269981384,0.33574873208999634,0.005451340228319168,0.013439232483506203,0.9479609566484578,0.007649700157344341,0.16121187806129456
N,53555,0.6726701855659485,0.3275132179260254,0.0033363928087055683,0.00997689925134182,0.9623247521721351,0.003798609133809805,1.0
I,53556,0.6092230081558228,0.342337429523468,0.000323127256706357,0.00718039833009243,0.9872868256953856,0.0035992104094475508,0.008427876979112625
J,53568,0.6276674270629883,0.3361204266548157,0.00011726515367627144,0.007379056885838509,0.9927077831700445,0.004044995177537203,0.00286742951720953
H,53570,0.6050708889961243,0.35941335558891296,0.0003046819765586406,0.007371664047241211,0.9750579415944716,0.0036070579662919044,0.0012995586730539799
L,53571,0.7806079983711243,0.33235880732536316,0.002601769519969821,0.010138044133782387,0.9717982557206415,0.004703459795564413,0.1623639017343521
K,53588,0.6256346106529236,0.3355351388454437,0.004807674791663885,0.012503895908594131,0.9637467249052134,0.004310751333832741,0.24320632219314575
N,53598,0.3526824116706848,0.3275574743747711,0.0033365150447934866,0.009926395490765572,0.9586957980196591,0.003969886340200901,0.9998455047607422
I,53614,0.5863369107246399,0.34385401010513306,0.0003909491642843932,0.008108517155051231,0.9835332726516451,0.003778500249609351,0.03267913684248924
M,53615,0.9161749482154846,0.3326948583126068,0.00811796635389328,0.016160832718014717,0.9138184685306374,0.0064407470636069775,0.9953962564468384
